
time,ax,ay,az,wx,wy,wz,
152.062412,0.0760,-2.2717,-0.1051,-0.2301,0.2734,-0.0307,
152.116778,0.0760,-2.2717,-0.1051,-0.2301,0.2734,-0.0307,
152.118360,0.2886,-2.4266,0.2680,-0.2301,0.2734,-0.0307,
152.127777,0.2886,-2.4266,0.2680,0.2656,0.6292,-0.1939,
152.183420,0.2886,-2.4266,0.2680,0.2656,0.6292,-0.1939,
152.186073,0.3486,-0.5684,1.3198,0.2656,0.6292,-0.1939,
152.194264,0.3486,-0.5684,1.3198,0.4281,0.5020,-0.1704,
152.248817,0.3486,-0.5684,1.3198,0.4281,0.5020,-0.1704,
152.251582,0.9129,-0.0156,1.8296,0.4281,0.5020,-0.1704,
152.261990,0.9129,-0.0156,1.8296,0.1959,0.5388,-0.0472,
152.313950,0.9129,-0.0156,1.8296,0.1959,0.5388,-0.0472,
152.315935,1.3546,-0.4927,3.0530,0.1959,0.5388,-0.0472,
152.327224,1.3546,-0.4927,3.0530,0.2462,0.6464,0.2283,
152.377458,1.3546,-0.4927,3.0530,0.2462,0.6464,0.2283,
152.379688,2.1573,0.7119,-0.3831,0.2462,0.6464,0.2283,
152.391028,2.1573,0.7119,-0.3831,0.0498,1.6336,0.0037,
152.443466,2.1573,0.7119,-0.3831,0.0498,1.6336,0.0037,
152.445988,-4.3515,0.1694,-3.2335,0.0498,1.6336,0.0037,
152.454911,-4.3515,0.1694,-3.2335,0.0958,1.8103,-0.3488,
152.508957,-4.3515,0.1694,-3.2335,0.0958,1.8103,-0.3488,
152.511067,0.6016,-0.1585,-2.6731,0.0958,1.8103,-0.3488,
152.521276,0.6016,-0.1585,-2.6731,0.3471,1.3583,0.3951,
152.575382,0.6016,-0.1585,-2.6731,0.3471,1.3583,0.3951,
152.577175,-0.7874,-0.0325,-1.3889,0.3471,1.3583,0.3951,
152.586496,-0.7874,-0.0325,-1.3889,0.2094,0.4501,0.6387,
152.639558,-0.7874,-0.0325,-1.3889,0.2094,0.4501,0.6387,
152.641173,0.2576,-0.8525,-0.5712,0.2094,0.4501,0.6387,
152.652869,0.2576,-0.8525,-0.5712,0.2721,-0.2191,0.4407,
152.707075,0.2576,-0.8525,-0.5712,0.2721,-0.2191,0.4407,
152.707795,0.9561,-1.0183,-0.4769,0.2721,-0.2191,0.4407,
152.717019,0.9561,-1.0183,-0.4769,0.4389,-0.1883,0.2240,
152.772995,0.9561,-1.0183,-0.4769,0.4389,-0.1883,0.2240,
152.773608,0.3706,-0.1209,0.2690,0.4389,-0.1883,0.2240,
152.782280,0.3706,-0.1209,0.2690,0.2705,-0.3754,0.0388,
152.836671,0.3706,-0.1209,0.2690,0.2705,-0.3754,0.0388,
152.837387,0.8063,0.0599,1.1042,0.2705,-0.3754,0.0388,
152.848380,0.8063,0.0599,1.1042,0.2657,-0.4388,-0.0696,
152.901432,0.8063,0.0599,1.1042,0.2657,-0.4388,-0.0696,
152.902519,1.5305,2.0725,1.2382,0.2657,-0.4388,-0.0696,
152.913684,1.5305,2.0725,1.2382,0.1825,-0.4950,0.1504,
152.967067,1.5305,2.0725,1.2382,0.1825,-0.4950,0.1504,
152.967736,1.4017,3.1232,-0.3734,0.1825,-0.4950,0.1504,
152.979245,1.4017,3.1232,-0.3734,-0.3560,-0.2222,0.1521,
153.032170,1.4017,3.1232,-0.3734,-0.3560,-0.2222,0.1521,
153.033237,-1.0359,0.2825,-1.6435,-0.3560,-0.2222,0.1521,
153.044150,-1.0359,0.2825,-1.6435,-1.0369,0.5093,0.3723,
153.099668,-1.0359,0.2825,-1.6435,-1.0369,0.5093,0.3723,
153.101317,-1.3516,-1.8209,-2.5291,-1.0369,0.5093,0.3723,
153.110322,-1.3516,-1.8209,-2.5291,-1.3332,0.0257,0.1097,
153.163543,-1.3516,-1.8209,-2.5291,-1.3332,0.0257,0.1097,
153.164831,-3.1067,1.2213,-0.6785,-1.3332,0.0257,0.1097,
153.174914,-3.1067,1.2213,-0.6785,-1.3769,-0.7266,-0.0591,
153.229957,-3.1067,1.2213,-0.6785,-1.3769,-0.7266,-0.0591,
153.231266,-0.0281,-1.0250,-0.4957,-1.3769,-0.7266,-0.0591,
153.240991,-0.0281,-1.0250,-0.4957,-1.0226,-1.2000,-0.1697,
153.294214,-0.0281,-1.0250,-0.4957,-1.0226,-1.2000,-0.1697,
153.295283,1.3392,-7.4566,1.5726,-1.0226,-1.2000,-0.1697,
153.306066,1.3392,-7.4566,1.5726,0.4194,0.3461,-0.0938,
153.360485,1.3392,-7.4566,1.5726,0.4194,0.3461,-0.0938,
153.362104,2.7657,-0.0873,2.3008,0.4194,0.3461,-0.0938,
153.371961,2.7657,-0.0873,2.3008,0.6961,2.1429,-0.1999,
153.426484,2.7657,-0.0873,2.3008,0.6961,2.1429,-0.1999,
153.428600,-1.5792,2.5047,4.5486,0.6961,2.1429,-0.1999,
153.437323,-1.5792,2.5047,4.5486,0.2770,0.8992,0.4745,
153.491128,-1.5792,2.5047,4.5486,0.2770,0.8992,0.4745,
153.492797,-3.5672,-5.2707,0.9249,0.2770,0.8992,0.4745,
153.502304,-3.5672,-5.2707,0.9249,0.1758,1.4467,0.2240,
153.556135,-3.5672,-5.2707,0.9249,0.1758,1.4467,0.2240,
153.558279,-3.4458,19.2952,-12.2752,0.1758,1.4467,0.2240,
153.568769,-3.4458,19.2952,-12.2752,0.3848,0.6132,-2.5184,
153.623221,-3.4458,19.2952,-12.2752,0.3848,0.6132,-2.5184,
153.625016,4.3076,-7.9313,-1.6155,0.3848,0.6132,-2.5184,
153.634214,4.3076,-7.9313,-1.6155,-0.1510,0.5481,0.8949,
153.687275,4.3076,-7.9313,-1.6155,-0.1510,0.5481,0.8949,
153.688517,-0.3436,1.0273,-1.2054,-0.1510,0.5481,0.8949,
153.701687,-0.3436,1.0273,-1.2054,1.8405,0.2688,0.3315,
153.754131,-0.3436,1.0273,-1.2054,1.8405,0.2688,0.3315,
153.756546,-0.3540,0.1988,0.1782,1.8405,0.2688,0.3315,
153.764737,-0.3540,0.1988,0.1782,-0.1524,-0.1625,-0.0805,
153.819297,-0.3540,0.1988,0.1782,-0.1524,-0.1625,-0.0805,
153.820991,2.8871,-0.4669,0.3514,-0.1524,-0.1625,-0.0805,
153.830870,2.8871,-0.4669,0.3514,0.2343,0.0179,0.0985,
153.884053,2.8871,-0.4669,0.3514,0.2343,0.0179,0.0985,
153.885764,0.8815,-0.5973,0.9217,0.2343,0.0179,0.0985,
153.895350,0.8815,-0.5973,0.9217,-0.0339,-0.2008,-0.0347,
153.950482,0.8815,-0.5973,0.9217,-0.0339,-0.2008,-0.0347,
153.952333,0.9964,0.2570,1.2268,-0.0339,-0.2008,-0.0347,
153.961278,0.9964,0.2570,1.2268,0.1813,-0.2421,-0.1234,
154.016332,0.9964,0.2570,1.2268,0.1813,-0.2421,-0.1234,
154.017846,1.9241,1.6746,-2.1126,0.1813,-0.2421,-0.1234,
154.026219,1.9241,1.6746,-2.1126,0.0560,0.0855,0.2812,
154.080243,1.9241,1.6746,-2.1126,0.0560,0.0855,0.2812,
154.082275,-0.4172,1.7461,-0.7175,0.0560,0.0855,0.2812,
154.092304,-0.4172,1.7461,-0.7175,-0.4497,-0.0374,0.1202,
154.148311,-0.4172,1.7461,-0.7175,-0.4497,-0.0374,0.1202,
154.150180,-1.4712,-1.3111,-1.1443,-0.4497,-0.0374,0.1202,
154.157390,-1.4712,-1.3111,-1.1443,-0.7598,0.0170,0.0496,
154.211588,-1.4712,-1.3111,-1.1443,-0.7598,0.0170,0.0496,
154.213475,-1.7711,-0.6133,-0.6320,-0.7598,0.0170,0.0496,
154.224297,-1.7711,-0.6133,-0.6320,-0.8059,-0.4265,0.0863,
154.277322,-1.7711,-0.6133,-0.6320,-0.8059,-0.4265,0.0863,
154.279928,-1.9192,0.7941,-0.3569,-0.8059,-0.4265,0.0863,
154.289534,-1.9192,0.7941,-0.3569,-0.6032,-0.7772,-0.2433,
154.342497,-1.9192,0.7941,-0.3569,-0.6032,-0.7772,-0.2433,
154.344300,-1.0792,-0.5076,-0.0889,-0.6032,-0.7772,-0.2433,
154.353335,-1.0792,-0.5076,-0.0889,-0.2573,-0.9792,-0.1932,
154.408025,-1.0792,-0.5076,-0.0889,-0.2573,-0.9792,-0.1932,
154.409943,-0.6128,-2.1728,-0.0818,-0.2573,-0.9792,-0.1932,
154.420129,-0.6128,-2.1728,-0.0818,0.1243,-0.8011,-0.1428,
154.473067,-0.6128,-2.1728,-0.0818,0.1243,-0.8011,-0.1428,
154.473824,0.4734,-2.5186,0.2817,0.1243,-0.8011,-0.1428,
154.486353,0.4734,-2.5186,0.2817,0.4919,-0.5041,-0.0925,
154.539117,0.4734,-2.5186,0.2817,0.4919,-0.5041,-0.0925,
154.539914,0.0272,-0.1900,1.3600,0.4919,-0.5041,-0.0925,
154.550034,0.0272,-0.1900,1.3600,0.6509,0.1486,-0.1034,
154.604148,0.0272,-0.1900,1.3600,0.6509,0.1486,-0.1034,
154.605238,1.3380,0.1413,3.2800,0.6509,0.1486,-0.1034,
154.615619,1.3380,0.1413,3.2800,0.0721,0.1403,0.3516,
154.670922,1.3380,0.1413,3.2800,0.0721,0.1403,0.3516,
154.671984,0.2165,-1.0902,0.4540,0.0721,0.1403,0.3516,
154.680161,0.2165,-1.0902,0.4540,-0.5431,1.7029,0.1245,
154.735689,0.2165,-1.0902,0.4540,-0.5431,1.7029,0.1245,
154.736998,-1.1292,5.5033,-4.0467,-0.5431,1.7029,0.1245,
154.747081,-1.1292,5.5033,-4.0467,0.0976,1.7278,-0.8462,
154.800964,-1.1292,5.5033,-4.0467,0.0976,1.7278,-0.8462,
154.802503,-1.6675,-0.5137,-1.3219,0.0976,1.7278,-0.8462,
154.811921,-1.6675,-0.5137,-1.3219,-0.2527,-0.6739,0.6939,
154.867741,-1.6675,-0.5137,-1.3219,-0.2527,-0.6739,0.6939,
154.869741,1.1268,-1.5000,-1.4960,-0.2527,-0.6739,0.6939,
154.878174,1.1268,-1.5000,-1.4960,0.0832,-1.4010,0.7946,
154.932519,1.1268,-1.5000,-1.4960,0.0832,-1.4010,0.7946,
154.933577,1.9075,-0.6541,-0.1121,0.0832,-1.4010,0.7946,
154.943399,1.9075,-0.6541,-0.1121,0.3212,-0.8467,0.0530,
154.997355,1.9075,-0.6541,-0.1121,0.3212,-0.8467,0.0530,
154.999088,1.8410,-0.5630,0.4318,0.3212,-0.8467,0.0530,
155.008524,1.8410,-0.5630,0.4318,0.5067,0.2094,0.0034,
155.063062,1.8410,-0.5630,0.4318,0.5067,0.2094,0.0034,
155.064534,-0.6291,0.2642,0.1047,0.5067,0.2094,0.0034,
155.075465,-0.6291,0.2642,0.1047,0.2581,0.1321,-0.2644,
155.128600,-0.6291,0.2642,0.1047,0.2581,0.1321,-0.2644,
155.129483,0.3211,-0.0675,0.3822,0.2581,0.1321,-0.2644,
155.140405,0.3211,-0.0675,0.3822,0.0899,-0.5160,-0.0951,
155.193279,0.3211,-0.0675,0.3822,0.0899,-0.5160,-0.0951,
155.194649,1.2665,-0.7146,0.9252,0.0899,-0.5160,-0.0951,
155.204942,1.2665,-0.7146,0.9252,0.2014,-0.6316,-0.0757,
155.260307,1.2665,-0.7146,0.9252,0.2014,-0.6316,-0.0757,
155.262099,2.1774,-0.0654,0.4532,0.2014,-0.6316,-0.0757,
155.272315,2.1774,-0.0654,0.4532,0.2903,-0.1373,-0.0319,
155.324103,2.1774,-0.0654,0.4532,0.2903,-0.1373,-0.0319,
155.326064,-0.1571,2.5992,0.1214,0.2903,-0.1373,-0.0319,
155.335860,-0.1571,2.5992,0.1214,0.0043,-0.0034,-0.0145,
155.390301,-0.1571,2.5992,0.1214,0.0043,-0.0034,-0.0145,
155.392220,-0.4541,2.1933,-0.5397,0.0043,-0.0034,-0.0145,
155.401147,-0.4541,2.1933,-0.5397,-0.4229,0.1481,-0.0619,
155.457750,-0.4541,2.1933,-0.5397,-0.4229,0.1481,-0.0619,
155.459952,-0.7580,0.3308,-1.6075,-0.4229,0.1481,-0.0619,
155.468492,-0.7580,0.3308,-1.6075,-0.7182,-0.0334,-0.1352,
155.521436,-0.7580,0.3308,-1.6075,-0.7182,-0.0334,-0.1352,
155.522824,-1.0781,-1.4891,-0.9780,-0.7182,-0.0334,-0.1352,
155.531823,-1.0781,-1.4891,-0.9780,-0.6852,-0.0588,-0.1575,
155.584928,-1.0781,-1.4891,-0.9780,-0.6852,-0.0588,-0.1575,
155.585576,0.0719,-0.0974,-0.2777,-0.6852,-0.0588,-0.1575,
155.597419,0.0719,-0.0974,-0.2777,-0.6188,0.2078,-0.0965,
155.650514,0.0719,-0.0974,-0.2777,-0.6188,0.2078,-0.0965,
155.651552,-0.7252,-1.3812,0.0606,-0.6188,0.2078,-0.0965,
155.663147,-0.7252,-1.3812,0.0606,-0.3642,0.1923,0.0790,
155.716221,-0.7252,-1.3812,0.0606,-0.3642,0.1923,0.0790,
155.717233,0.3454,-0.9534,0.1543,-0.3642,0.1923,0.0790,
155.728187,0.3454,-0.9534,0.1543,-0.2198,0.3893,0.0396,
155.782418,0.3454,-0.9534,0.1543,-0.2198,0.3893,0.0396,
155.783613,0.3673,-1.2497,0.0853,-0.2198,0.3893,0.0396,
155.793993,0.3673,-1.2497,0.0853,0.0338,0.5779,0.0901,
155.847782,0.3673,-1.2497,0.0853,0.0338,0.5779,0.0901,
155.848812,-0.7087,-0.2400,0.4311,0.0338,0.5779,0.0901,
155.859059,-0.7087,-0.2400,0.4311,0.1257,0.6968,0.1222,
155.913995,-0.7087,-0.2400,0.4311,0.1257,0.6968,0.1222,
155.916094,-0.5700,-0.3028,0.8004,0.1257,0.6968,0.1222,
155.924676,-0.5700,-0.3028,0.8004,0.2324,0.7891,0.0057,
155.979597,-0.5700,-0.3028,0.8004,0.2324,0.7891,0.0057,
155.981398,0.5442,-1.2501,1.2802,0.2324,0.7891,0.0057,
155.990698,0.5442,-1.2501,1.2802,0.6680,0.5734,-0.0368,
156.045229,0.5442,-1.2501,1.2802,0.6680,0.5734,-0.0368,
156.048130,0.8231,-1.3959,1.7839,0.6680,0.5734,-0.0368,
156.057625,0.8231,-1.3959,1.7839,0.9890,0.8929,-0.0463,
156.109191,0.8231,-1.3959,1.7839,0.9890,0.8929,-0.0463,
156.110929,-0.2180,-1.2260,-0.3281,0.9890,0.8929,-0.0463,
156.120996,-0.2180,-1.2260,-0.3281,0.6854,1.1425,0.0840,
156.174451,-0.2180,-1.2260,-0.3281,0.6854,1.1425,0.0840,
156.176272,-4.2210,7.1680,-3.3271,0.6854,1.1425,0.0840,
156.186313,-4.2210,7.1680,-3.3271,0.0434,0.5102,-0.9951,
156.240958,-4.2210,7.1680,-3.3271,0.0434,0.5102,-0.9951,
156.243356,1.1932,-2.2414,-2.3692,0.0434,0.5102,-0.9951,
156.252144,1.1932,-2.2414,-2.3692,-0.2573,0.7701,0.2123,
156.306517,1.1932,-2.2414,-2.3692,-0.2573,0.7701,0.2123,
156.307883,1.2427,0.3578,-0.2149,-0.2573,0.7701,0.2123,
156.318303,1.2427,0.3578,-0.2149,0.2411,0.1064,0.3325,
156.373357,1.2427,0.3578,-0.2149,0.2411,0.1064,0.3325,
156.376261,0.9312,-1.5851,-0.7164,0.2411,0.1064,0.3325,
156.383742,0.9312,-1.5851,-0.7164,0.3393,0.3845,0.0985,
156.437978,0.9312,-1.5851,-0.7164,0.3393,0.3845,0.0985,
156.440266,0.4641,0.4374,-0.4863,0.3393,0.3845,0.0985,
156.449042,0.4641,0.4374,-0.4863,0.2166,0.2523,0.0625,
156.502135,0.4641,0.4374,-0.4863,0.2166,0.2523,0.0625,
156.503231,0.2213,-0.0399,-0.0100,0.2166,0.2523,0.0625,
156.513476,0.2213,-0.0399,-0.0100,0.0015,0.1842,0.0599,
156.567719,0.2213,-0.0399,-0.0100,0.0015,0.1842,0.0599,
156.568705,0.7466,-0.2789,0.5242,0.0015,0.1842,0.0599,
156.578934,0.7466,-0.2789,0.5242,-0.0576,0.1639,-0.0964,
156.633306,0.7466,-0.2789,0.5242,-0.0576,0.1639,-0.0964,
156.634793,1.2031,-0.7190,0.0250,-0.0576,0.1639,-0.0964,
156.644678,1.2031,-0.7190,0.0250,0.0292,0.2056,-0.1967,
156.698990,1.2031,-0.7190,0.0250,0.0292,0.2056,-0.1967,
156.699981,1.2353,-0.1933,0.0210,0.0292,0.2056,-0.1967,
156.710899,1.2353,-0.1933,0.0210,0.0915,0.4458,-0.1231,
156.764758,1.2353,-0.1933,0.0210,0.0915,0.4458,-0.1231,
156.766373,1.3193,0.8076,-0.0612,0.0915,0.4458,-0.1231,
156.776326,1.3193,0.8076,-0.0612,0.2349,0.6820,-0.0296,
156.829638,1.3193,0.8076,-0.0612,0.2349,0.6820,-0.0296,
156.830824,0.9595,2.7846,0.3992,0.2349,0.6820,-0.0296,
156.841216,0.9595,2.7846,0.3992,0.0015,0.6362,-0.2665,
156.895587,0.9595,2.7846,0.3992,0.0015,0.6362,-0.2665,
156.896603,1.0195,1.3269,-0.5643,0.0015,0.6362,-0.2665,
156.907456,1.0195,1.3269,-0.5643,-0.6365,0.9026,-0.3676,
156.960773,1.0195,1.3269,-0.5643,-0.6365,0.9026,-0.3676,
156.962150,-0.9967,-2.3280,-1.0780,-0.6365,0.9026,-0.3676,
156.973984,-0.9967,-2.3280,-1.0780,-0.8624,1.4960,0.1312,
157.027310,-0.9967,-2.3280,-1.0780,-0.8624,1.4960,0.1312,
157.029328,-2.5872,0.0137,-0.9223,-0.8624,1.4960,0.1312,
157.037674,-2.5872,0.0137,-0.9223,-0.9261,0.8957,-0.1593,
157.091800,-2.5872,0.0137,-0.9223,-0.9261,0.8957,-0.1593,
157.092808,-1.7822,-1.3437,0.0426,-0.9261,0.8957,-0.1593,
157.103565,-1.7822,-1.3437,0.0426,-0.4377,0.0151,0.1804,
157.157757,-1.7822,-1.3437,0.0426,-0.4377,0.0151,0.1804,
157.159259,0.7121,-2.0660,0.6884,-0.4377,0.0151,0.1804,
157.168599,0.7121,-2.0660,0.6884,0.2830,0.3320,-0.0805,
157.222710,0.7121,-2.0660,0.6884,0.2830,0.3320,-0.0805,
157.224029,0.4157,-1.2072,1.6312,0.2830,0.3320,-0.0805,
157.234977,0.4157,-1.2072,1.6312,0.5243,0.2454,0.0863,
157.288723,0.4157,-1.2072,1.6312,0.5243,0.2454,0.0863,
157.289866,-0.9405,-0.5973,2.0605,0.5243,0.2454,0.0863,
157.299761,-0.9405,-0.5973,2.0605,0.2007,0.1316,0.4381,
157.354019,-0.9405,-0.5973,2.0605,0.2007,0.1316,0.4381,
157.355294,-1.2764,9.2849,-0.2716,0.2007,0.1316,0.4381,
157.365667,-1.2764,9.2849,-0.2716,0.0476,-0.4317,-0.5484,
157.419258,-1.2764,9.2849,-0.2716,0.0476,-0.4317,-0.5484,
157.420489,0.5444,-3.3140,-2.5629,0.0476,-0.4317,-0.5484,
157.432373,0.5444,-3.3140,-2.5629,0.4241,0.1087,-0.0509,
157.485008,0.5444,-3.3140,-2.5629,0.4241,0.1087,-0.0509,
157.486430,0.3412,1.2428,-1.2807,0.4241,0.1087,-0.0509,
157.496334,0.3412,1.2428,-1.2807,0.1779,0.5484,0.2320,
157.550322,0.3412,1.2428,-1.2807,0.1779,0.5484,0.2320,
157.552431,1.2897,-0.8961,-1.1304,0.1779,0.5484,0.2320,
157.562706,1.2897,-0.8961,-1.1304,0.2030,1.1469,0.0486,
157.617562,1.2897,-0.8961,-1.1304,0.2030,1.1469,0.0486,
157.619330,-0.3551,-0.1583,-0.4985,0.2030,1.1469,0.0486,
157.628737,-0.3551,-0.1583,-0.4985,0.4180,0.6327,0.0834,
157.681754,-0.3551,-0.1583,-0.4985,0.4180,0.6327,0.0834,
157.683817,0.0728,0.4752,-0.4231,0.4180,0.6327,0.0834,
157.693676,0.0728,0.4752,-0.4231,0.0651,0.3253,0.0658,
157.747164,0.0728,0.4752,-0.4231,0.0651,0.3253,0.0658,
157.748284,-0.0242,-0.3875,-0.0650,0.0651,0.3253,0.0658,
157.758189,-0.0242,-0.3875,-0.0650,0.0845,-0.0718,0.1727,
157.813413,-0.0242,-0.3875,-0.0650,0.0845,-0.0718,0.1727,
157.815391,-0.1328,-0.1767,0.0301,0.0845,-0.0718,0.1727,
157.825420,-0.1328,-0.1767,0.0301,0.1168,-0.4105,0.0434,
157.876801,-0.1328,-0.1767,0.0301,0.1168,-0.4105,0.0434,
157.877543,0.6632,-0.2762,0.4330,0.1168,-0.4105,0.0434,
157.889352,0.6632,-0.2762,0.4330,0.0762,-0.6193,-0.1202,
157.943221,0.6632,-0.2762,0.4330,0.0762,-0.6193,-0.1202,
157.944718,1.5566,-0.2176,0.5680,0.0762,-0.6193,-0.1202,
157.954258,1.5566,-0.2176,0.5680,0.1083,-0.4720,-0.1706,
158.009740,1.5566,-0.2176,0.5680,0.1083,-0.4720,-0.1706,
158.011837,1.4774,0.2802,0.0442,0.1083,-0.4720,-0.1706,
158.021400,1.4774,0.2802,0.0442,0.1080,0.1112,0.0389,
158.075016,1.4774,0.2802,0.0442,0.1080,0.1112,0.0389,
158.076538,0.8901,1.4540,0.4786,0.1080,0.1112,0.0389,
158.085858,0.8901,1.4540,0.4786,0.1736,0.2918,0.1225,
158.141626,0.8901,1.4540,0.4786,0.1736,0.2918,0.1225,
158.144032,-0.8280,3.0395,-1.1738,0.1736,0.2918,0.1225,
158.150052,-0.8280,3.0395,-1.1738,-0.5912,0.2263,0.0848,
158.206924,-0.8280,3.0395,-1.1738,-0.5912,0.2263,0.0848,
158.208801,-1.7586,-0.2789,-0.5397,-0.5912,0.2263,0.0848,
158.217423,-1.7586,-0.2789,-0.5397,-1.3245,-0.3421,0.0458,
158.270945,-1.7586,-0.2789,-0.5397,-1.3245,-0.3421,0.0458,
158.272658,-0.6929,-1.8895,-0.6168,-1.3245,-0.3421,0.0458,
158.282270,-0.6929,-1.8895,-0.6168,-1.0026,-0.5562,-0.2158,
158.337607,-0.6929,-1.8895,-0.6168,-1.0026,-0.5562,-0.2158,
158.339580,0.7957,-1.0185,0.6634,-1.0026,-0.5562,-0.2158,
158.347537,0.7957,-1.0185,0.6634,-0.4200,-0.3268,-0.1180,
158.403455,0.7957,-1.0185,0.6634,-0.4200,-0.3268,-0.1180,
158.405162,1.1132,-3.0661,0.0612,-0.4200,-0.3268,-0.1180,
158.416535,1.1132,-3.0661,0.0612,0.2705,0.3928,0.0634,
158.467230,1.1132,-3.0661,0.0612,0.2705,0.3928,0.0634,
158.468970,0.9014,-1.9844,0.7363,0.2705,0.3928,0.0634,
158.478937,0.9014,-1.9844,0.7363,0.5974,0.8932,0.0290,
158.534786,0.9014,-1.9844,0.7363,0.5974,0.8932,0.0290,
158.536651,-1.8321,0.7288,-0.2873,0.5974,0.8932,0.0290,
158.543681,-1.8321,0.7288,-0.2873,-0.2069,0.9685,0.4670,
158.599464,-1.8321,0.7288,-0.2873,-0.2069,0.9685,0.4670,
158.601181,-0.4103,-0.5579,-3.0908,-0.2069,0.9685,0.4670,
158.610248,-0.4103,-0.5579,-3.0908,0.2903,0.8457,-0.0644,
158.663243,-0.4103,-0.5579,-3.0908,0.2903,0.8457,-0.0644,
158.665261,-1.1179,2.5309,-0.3073,0.2903,0.8457,-0.0644,
158.675673,-1.1179,2.5309,-0.3073,0.4780,0.6854,-0.2450,
158.729739,-1.1179,2.5309,-0.3073,0.4780,0.6854,-0.2450,
158.731683,0.0748,-1.3699,-1.0214,0.4780,0.6854,-0.2450,
158.742373,0.0748,-1.3699,-1.0214,0.7173,0.4036,0.0556,
158.796407,0.0748,-1.3699,-1.0214,0.7173,0.4036,0.0556,
158.799001,-0.2401,0.4188,0.4742,0.7173,0.4036,0.0556,
158.808890,-0.2401,0.4188,0.4742,0.4342,0.0719,-0.1219,
158.861320,-0.2401,0.4188,0.4742,0.4342,0.0719,-0.1219,
158.862353,0.6088,0.2145,0.3810,0.4342,0.0719,-0.1219,
158.870730,0.6088,0.2145,0.3810,0.2486,-0.2271,0.0208,
158.927200,0.6088,0.2145,0.3810,0.2486,-0.2271,0.0208,
158.928719,0.4648,-0.4536,0.7088,0.2486,-0.2271,0.0208,
158.937405,0.4648,-0.4536,0.7088,0.1242,-0.2098,-0.0970,
158.992012,0.4648,-0.4536,0.7088,0.1242,-0.2098,-0.0970,
158.993585,1.0440,-0.0994,1.1091,0.1242,-0.2098,-0.0970,
159.003263,1.0440,-0.0994,1.1091,0.0092,-0.2663,-0.1823,
159.058382,1.0440,-0.0994,1.1091,0.0092,-0.2663,-0.1823,
159.060227,0.6198,-0.0296,0.0359,0.0092,-0.2663,-0.1823,
159.068809,0.6198,-0.0296,0.0359,-0.2624,0.2918,-0.5469,
159.122921,0.6198,-0.0296,0.0359,-0.2624,0.2918,-0.5469,
159.124479,1.5242,0.6177,-0.7472,-0.2624,0.2918,-0.5469,
159.134449,1.5242,0.6177,-0.7472,-0.1660,0.7717,-0.0348,
159.187551,1.5242,0.6177,-0.7472,-0.1660,0.7717,-0.0348,
159.188673,-1.9833,3.5897,-1.1371,-0.1660,0.7717,-0.0348,
159.199154,-1.9833,3.5897,-1.1371,-0.3554,-0.1399,0.0020,
159.253473,-1.9833,3.5897,-1.1371,-0.3554,-0.1399,0.0020,
159.254523,-0.2603,-0.5336,-0.6450,-0.3554,-0.1399,0.0020,
159.265364,-0.2603,-0.5336,-0.6450,-0.8871,-0.3569,0.1263,
159.319037,-0.2603,-0.5336,-0.6450,-0.8871,-0.3569,0.1263,
159.320264,-1.3392,-0.7229,-0.0322,-0.8871,-0.3569,0.1263,
159.329864,-1.3392,-0.7229,-0.0322,-0.9435,-0.5264,-0.0660,
159.383673,-1.3392,-0.7229,-0.0322,-0.9435,-0.5264,-0.0660,
159.385174,-1.1173,-0.7486,0.7512,-0.9435,-0.5264,-0.0660,
159.395245,-1.1173,-0.7486,0.7512,-0.2918,-1.0189,0.0134,
159.450333,-1.1173,-0.7486,0.7512,-0.2918,-1.0189,0.0134,
159.453085,0.2382,-2.1308,0.7840,-0.2918,-1.0189,0.0134,
159.461511,0.2382,-2.1308,0.7840,0.2888,-0.5866,0.1113,
159.514312,0.2382,-2.1308,0.7840,0.2888,-0.5866,0.1113,
159.516297,1.2045,-3.2992,0.9773,0.2888,-0.5866,0.1113,
159.526239,1.2045,-3.2992,0.9773,0.9079,0.1345,-0.0669,
159.581275,1.2045,-3.2992,0.9773,0.9079,0.1345,-0.0669,
159.583124,0.7846,-2.1794,-0.0535,0.9079,0.1345,-0.0669,
159.591103,0.7846,-2.1794,-0.0535,0.6704,1.3480,-0.1211,
159.646331,0.7846,-2.1794,-0.0535,0.6704,1.3480,-0.1211,
159.648308,-1.9661,4.7384,0.6610,0.6704,1.3480,-0.1211,
159.657950,-1.9661,4.7384,0.6610,-0.4438,0.5350,-0.2282,
159.711261,-1.9661,4.7384,0.6610,-0.4438,0.5350,-0.2282,
159.712293,-1.1656,3.4417,-0.5857,-0.4438,0.5350,-0.2282,
159.724529,-1.1656,3.4417,-0.5857,0.2465,0.6645,-0.4384,
159.777760,-1.1656,3.4417,-0.5857,0.2465,0.6645,-0.4384,
159.780013,1.9371,-1.0697,-1.2846,0.2465,0.6645,-0.4384,
159.788255,1.9371,-1.0697,-1.2846,0.4061,0.6833,0.3352,
159.843552,1.9371,-1.0697,-1.2846,0.4061,0.6833,0.3352,
159.846539,-0.5358,-0.2745,-0.7827,0.4061,0.6833,0.3352,
159.854712,-0.5358,-0.2745,-0.7827,0.4232,0.7880,-0.0223,
159.908448,-0.5358,-0.2745,-0.7827,0.4232,0.7880,-0.0223,
159.911359,-0.9349,0.0946,-0.0739,0.4232,0.7880,-0.0223,
