
time,ax,ay,az,wx,wy,wz,
94.194084,-2.4146,-3.0881,-1.0697,-2.1655,0.3783,0.8961,
94.202712,-2.4146,-3.0881,-1.0697,-2.1655,0.3783,0.8961,
94.203580,1.2264,-2.8405,1.0941,-2.1655,0.3783,0.8961,
94.258867,1.2264,-2.8405,1.0941,-0.9919,0.8173,0.8331,
94.266587,1.2264,-2.8405,1.0941,-0.9919,0.8173,0.8331,
94.266877,1.7877,-1.2641,1.4269,-0.9919,0.8173,0.8331,
94.323951,1.7877,-1.2641,1.4269,-0.8474,1.7698,0.7343,
94.332734,1.7877,-1.2641,1.4269,-0.8474,1.7698,0.7343,
94.333310,2.3583,-1.4169,0.7705,-0.8474,1.7698,0.7343,
94.389410,2.3583,-1.4169,0.7705,0.0852,2.6739,1.1939,
94.398487,2.3583,-1.4169,0.7705,0.0852,2.6739,1.1939,
94.398947,2.1215,0.3963,1.0204,0.0852,2.6739,1.1939,
94.453951,2.1215,0.3963,1.0204,0.6293,2.9456,0.1536,
94.462720,2.1215,0.3963,1.0204,0.6293,2.9456,0.1536,
94.463149,-1.6524,0.5471,-1.8181,0.6293,2.9456,0.1536,
94.521554,-1.6524,0.5471,-1.8181,0.0644,1.5933,0.3428,
94.529275,-1.6524,0.5471,-1.8181,0.0644,1.5933,0.3428,
94.529648,-2.0678,-1.2529,2.6227,0.0644,1.5933,0.3428,
94.586636,-2.0678,-1.2529,2.6227,1.1159,-1.8692,-0.2485,
94.594490,-2.0678,-1.2529,2.6227,1.1159,-1.8692,-0.2485,
94.594904,-2.4210,2.3069,-3.7915,1.1159,-1.8692,-0.2485,
94.651331,-2.4210,2.3069,-3.7915,-0.1165,-0.6177,-0.5968,
94.659417,-2.4210,2.3069,-3.7915,-0.1165,-0.6177,-0.5968,
94.659820,-0.4935,-0.9203,-4.1638,-0.1165,-0.6177,-0.5968,
94.718553,-0.4935,-0.9203,-4.1638,0.2295,-0.2239,0.3215,
94.724888,-0.4935,-0.9203,-4.1638,0.2295,-0.2239,0.3215,
94.725772,0.3507,0.2430,-3.1723,0.2295,-0.2239,0.3215,
94.783773,0.3507,0.2430,-3.1723,1.5518,0.7016,1.7023,
94.790841,0.3507,0.2430,-3.1723,1.5518,0.7016,1.7023,
94.791618,2.5039,-0.6109,-0.9852,1.5518,0.7016,1.7023,
94.848772,2.5039,-0.6109,-0.9852,1.5528,-1.1924,-0.1483,
94.856133,2.5039,-0.6109,-0.9852,1.5528,-1.1924,-0.1483,
94.856954,5.7287,-0.1521,2.3550,1.5528,-1.1924,-0.1483,
94.914110,5.7287,-0.1521,2.3550,1.2315,0.7181,-0.2483,
94.922690,5.7287,-0.1521,2.3550,1.2315,0.7181,-0.2483,
94.923736,3.6000,-0.3682,4.2440,1.2315,0.7181,-0.2483,
94.979580,3.6000,-0.3682,4.2440,1.0174,3.4891,0.5765,
94.987601,3.6000,-0.3682,4.2440,1.0174,3.4891,0.5765,
94.988643,3.3497,3.2522,-0.9746,1.0174,3.4891,0.5765,
95.044635,3.3497,3.2522,-0.9746,-0.1553,-2.2991,-0.0599,
95.053371,3.3497,3.2522,-0.9746,-0.1553,-2.2991,-0.0599,
95.054355,-1.3470,4.0304,-5.4462,-0.1553,-2.2991,-0.0599,
95.109612,-1.3470,4.0304,-5.4462,-1.1096,1.9639,-0.7114,
95.119208,-1.3470,4.0304,-5.4462,-1.1096,1.9639,-0.7114,
95.120740,-6.4693,-0.8484,-3.9430,-1.1096,1.9639,-0.7114,
95.176498,-6.4693,-0.8484,-3.9430,-2.1748,2.5253,0.4560,
95.183246,-6.4693,-0.8484,-3.9430,-2.1748,2.5253,0.4560,
95.184092,-3.9947,-6.8186,-1.4093,-2.1748,2.5253,0.4560,
95.240739,-3.9947,-6.8186,-1.4093,-2.2949,0.0261,-0.2992,
95.250381,-3.9947,-6.8186,-1.4093,-2.2949,0.0261,-0.2992,
95.252168,0.4631,-6.1789,1.0758,-2.2949,0.0261,-0.2992,
95.307032,0.4631,-6.1789,1.0758,0.6318,-3.1287,-0.0342,
95.316286,0.4631,-6.1789,1.0758,0.6318,-3.1287,-0.0342,
95.318289,1.3218,1.2742,0.9153,0.6318,-3.1287,-0.0342,
95.371607,1.3218,1.2742,0.9153,1.9902,2.0676,1.5070,
95.379696,1.3218,1.2742,0.9153,1.9902,2.0676,1.5070,
95.380387,4.6296,6.7870,-4.8579,1.9902,2.0676,1.5070,
95.437043,4.6296,6.7870,-4.8579,1.2727,-2.2616,-1.4630,
95.445788,4.6296,6.7870,-4.8579,1.2727,-2.2616,-1.4630,
95.447457,-2.9814,-1.6223,-5.2920,1.2727,-2.2616,-1.4630,
95.503050,-2.9814,-1.6223,-5.2920,-0.7453,-1.0038,-1.0296,
95.511086,-2.9814,-1.6223,-5.2920,-0.7453,-1.0038,-1.0296,
95.512172,-2.0377,-4.9945,-2.7424,-0.7453,-1.0038,-1.0296,
95.568703,-2.0377,-4.9945,-2.7424,0.3047,7.2450,-0.9684,
95.576998,-2.0377,-4.9945,-2.7424,0.3047,7.2450,-0.9684,
95.577651,1.1521,2.0218,7.3631,0.3047,7.2450,-0.9684,
95.632240,1.1521,2.0218,7.3631,1.2213,2.5976,-0.0672,
95.640964,1.1521,2.0218,7.3631,1.2213,2.5976,-0.0672,
95.641966,1.2978,2.7342,6.8733,1.2213,2.5976,-0.0672,
95.698742,1.2978,2.7342,6.8733,-0.5469,-3.1452,1.3271,
95.707423,1.2978,2.7342,6.8733,-0.5469,-3.1452,1.3271,
95.708513,4.0966,6.9047,-5.4097,-0.5469,-3.1452,1.3271,
95.765044,4.0966,6.9047,-5.4097,-1.8920,-0.1495,-0.5767,
95.773980,4.0966,6.9047,-5.4097,-1.8920,-0.1495,-0.5767,
95.774777,-1.3762,-1.0214,-3.3776,-1.8920,-0.1495,-0.5767,
95.831449,-1.3762,-1.0214,-3.3776,-1.3914,0.2246,0.4953,
95.839747,-1.3762,-1.0214,-3.3776,-1.3914,0.2246,0.4953,
95.840549,-2.9262,-2.6788,-1.7829,-1.3914,0.2246,0.4953,
95.896241,-2.9262,-2.6788,-1.7829,-0.0589,0.0185,1.1701,
95.904520,-2.9262,-2.6788,-1.7829,-0.0589,0.0185,1.1701,
95.904842,-1.0687,-4.7300,-2.6770,-0.0589,0.0185,1.1701,
95.960458,-1.0687,-4.7300,-2.6770,-0.0473,2.9589,0.3783,
95.969293,-1.0687,-4.7300,-2.6770,-0.0473,2.9589,0.3783,
95.970401,-0.5905,0.4372,-1.3881,-0.0473,2.9589,0.3783,
96.025798,-0.5905,0.4372,-1.3881,-0.8247,1.8581,0.6712,
96.035074,-0.5905,0.4372,-1.3881,-0.8247,1.8581,0.6712,
96.036163,1.1219,-0.5972,3.7162,-0.8247,1.8581,0.6712,
96.092038,1.1219,-0.5972,3.7162,-0.0380,-1.1852,0.4710,
96.100804,1.1219,-0.5972,3.7162,-0.0380,-1.1852,0.4710,
96.102139,0.1579,0.9192,1.3321,-0.0380,-1.1852,0.4710,
96.157625,0.1579,0.9192,1.3321,0.6883,0.9844,0.5325,
96.168535,0.1579,0.9192,1.3321,0.6883,0.9844,0.5325,
96.170135,-0.3639,-0.8294,-1.1345,0.6883,0.9844,0.5325,
96.224423,-0.3639,-0.8294,-1.1345,2.2894,0.0704,0.2918,
96.232478,-0.3639,-0.8294,-1.1345,2.2894,0.0704,0.2918,
96.233592,0.0759,3.6569,-3.7305,2.2894,0.0704,0.2918,
96.288412,0.0759,3.6569,-3.7305,-0.5023,-0.3551,-0.7497,
96.296511,0.0759,3.6569,-3.7305,-0.5023,-0.3551,-0.7497,
96.297425,-3.6028,-0.6706,-2.6780,-0.5023,-0.3551,-0.7497,
96.354880,-3.6028,-0.6706,-2.6780,-0.0454,-1.3766,0.4035,
96.362384,-3.6028,-0.6706,-2.6780,-0.0454,-1.3766,0.4035,
96.362712,-2.0034,-0.8888,-1.6393,-0.0454,-1.3766,0.4035,
96.419324,-2.0034,-0.8888,-1.6393,-0.0987,0.4493,0.5927,
96.428256,-2.0034,-0.8888,-1.6393,-0.0987,0.4493,0.5927,
96.428746,1.2808,-1.4053,0.4199,-0.0987,0.4493,0.5927,
96.485020,1.2808,-1.4053,0.4199,1.1487,0.0142,-0.3751,
96.492845,1.2808,-1.4053,0.4199,1.1487,0.0142,-0.3751,
96.493615,3.4888,-1.7056,2.4211,1.1487,0.0142,-0.3751,
96.548918,3.4888,-1.7056,2.4211,1.7404,1.0592,-1.1342,
96.558388,3.4888,-1.7056,2.4211,1.7404,1.0592,-1.1342,
96.559205,3.4939,-0.5288,0.7713,1.7404,1.0592,-1.1342,
96.615800,3.4939,-0.5288,0.7713,1.3241,2.0447,-0.5953,
96.624341,3.4939,-0.5288,0.7713,1.3241,2.0447,-0.5953,
96.624688,1.4286,4.9225,0.8907,1.3241,2.0447,-0.5953,
96.682025,1.4286,4.9225,0.8907,0.2424,0.7309,-0.5970,
96.691408,1.4286,4.9225,0.8907,0.2424,0.7309,-0.5970,
96.691767,0.7502,3.4767,-2.7238,0.2424,0.7309,-0.5970,
96.749602,0.7502,3.4767,-2.7238,-1.0600,0.0081,-0.7091,
96.755181,0.7502,3.4767,-2.7238,-1.0600,0.0081,-0.7091,
96.756329,-2.9995,-1.5130,-1.4688,-1.0600,0.0081,-0.7091,
96.813660,-2.9995,-1.5130,-1.4688,-0.3002,0.7254,-0.2016,
96.821615,-2.9995,-1.5130,-1.4688,-0.3002,0.7254,-0.2016,
96.822578,-2.6637,-2.7380,0.2667,-0.3002,0.7254,-0.2016,
96.876742,-2.6637,-2.7380,0.2667,-0.3341,-0.1275,0.2141,
96.884804,-2.6637,-2.7380,0.2667,-0.3341,-0.1275,0.2141,
96.885406,-1.5983,-0.8657,-0.9857,-0.3341,-0.1275,0.2141,
96.943110,-1.5983,-0.8657,-0.9857,-1.7301,-0.3010,0.0893,
96.951282,-1.5983,-0.8657,-0.9857,-1.7301,-0.3010,0.0893,
96.952322,0.3311,-2.5315,-0.2071,-1.7301,-0.3010,0.0893,
97.008489,0.3311,-2.5315,-0.2071,-1.1067,-0.5964,0.3569,
97.016903,0.3311,-2.5315,-0.2071,-1.1067,-0.5964,0.3569,
97.017991,1.4928,0.6632,0.7439,-1.1067,-0.5964,0.3569,
97.073358,1.4928,0.6632,0.7439,0.3937,-0.3329,1.1808,
97.082953,1.4928,0.6632,0.7439,0.3937,-0.3329,1.1808,
97.083999,2.3745,-1.5652,1.4290,0.3937,-0.3329,1.1808,
97.140994,2.3745,-1.5652,1.4290,-0.8161,0.6298,0.8196,
97.148012,2.3745,-1.5652,1.4290,-0.8161,0.6298,0.8196,
97.149377,2.1038,-0.2892,0.0464,-0.8161,0.6298,0.8196,
97.205958,2.1038,-0.2892,0.0464,1.6099,1.4532,-0.5284,
97.212690,2.1038,-0.2892,0.0464,1.6099,1.4532,-0.5284,
97.214080,-0.5380,2.6935,-3.7578,1.6099,1.4532,-0.5284,
97.271240,-0.5380,2.6935,-3.7578,0.7387,0.7289,0.3853,
97.279385,-0.5380,2.6935,-3.7578,0.7387,0.7289,0.3853,
97.280147,-2.4754,-0.7960,-3.5093,0.7387,0.7289,0.3853,
97.336166,-2.4754,-0.7960,-3.5093,1.0657,0.4614,-0.0093,
97.346405,-2.4754,-0.7960,-3.5093,1.0657,0.4614,-0.0093,
97.346866,-0.6671,-1.8031,-0.8064,1.0657,0.4614,-0.0093,
97.404851,-0.6671,-1.8031,-0.8064,0.6048,3.1935,-0.9623,
97.410651,-0.6671,-1.8031,-0.8064,0.6048,3.1935,-0.9623,
97.411505,0.8125,-1.7052,5.4670,0.6048,3.1935,-0.9623,
97.467035,0.8125,-1.7052,5.4670,2.2020,-1.1110,-0.4698,
97.475604,0.8125,-1.7052,5.4670,2.2020,-1.1110,-0.4698,
97.476462,1.8702,0.4788,2.6331,2.2020,-1.1110,-0.4698,
97.533525,1.8702,0.4788,2.6331,0.5655,1.7819,1.2346,
97.541800,1.8702,0.4788,2.6331,0.5655,1.7819,1.2346,
97.542153,4.9298,4.8896,-1.0761,0.5655,1.7819,1.2346,
97.597863,4.9298,4.8896,-1.0761,-0.7078,-0.4430,-0.0939,
97.608015,4.9298,4.8896,-1.0761,-0.7078,-0.4430,-0.0939,
97.608354,-1.1950,4.4914,-1.2891,-0.7078,-0.4430,-0.0939,
97.664131,-1.1950,4.4914,-1.2891,-1.0241,0.3322,0.0266,
97.671929,-1.1950,4.4914,-1.2891,-1.0241,0.3322,0.0266,
97.672457,-4.6315,1.7730,-4.0810,-1.0241,0.3322,0.0266,
97.728141,-4.6315,1.7730,-4.0810,-1.7799,-0.6448,0.4330,
97.737308,-4.6315,1.7730,-4.0810,-1.7799,-0.6448,0.4330,
97.737776,-4.6683,-2.6574,-2.8514,-1.7799,-0.6448,0.4330,
97.794801,-4.6683,-2.6574,-2.8514,-2.0360,-1.1113,-0.0431,
97.802477,-4.6683,-2.6574,-2.8514,-2.0360,-1.1113,-0.0431,
97.803061,-1.7056,-5.1823,-2.2107,-2.0360,-1.1113,-0.0431,
97.860826,-1.7056,-5.1823,-2.2107,-1.5156,0.6883,-0.3410,
97.869495,-1.7056,-5.1823,-2.2107,-1.5156,0.6883,-0.3410,
97.870401,-0.2825,-1.4410,-1.8709,-1.5156,0.6883,-0.3410,
97.925874,-0.2825,-1.4410,-1.8709,-1.5702,-1.7791,2.5838,
97.933793,-0.2825,-1.4410,-1.8709,-1.5702,-1.7791,2.5838,
97.934739,7.5684,-0.1655,4.8188,-1.5702,-1.7791,2.5838,
97.991906,7.5684,-0.1655,4.8188,0.8460,3.1528,-0.1165,
98.000381,7.5684,-0.1655,4.8188,0.8460,3.1528,-0.1165,
98.001366,1.7889,-0.9123,-1.1205,0.8460,3.1528,-0.1165,
98.057554,1.7889,-0.9123,-1.1205,1.6532,1.2039,-0.5003,
98.065979,1.7889,-0.9123,-1.1205,1.6532,1.2039,-0.5003,
98.066492,0.1110,3.5017,-3.8525,1.6532,1.2039,-0.5003,
98.121820,0.1110,3.5017,-3.8525,0.2236,-0.8121,0.0883,
98.130283,0.1110,3.5017,-3.8525,0.2236,-0.8121,0.0883,
98.130888,-2.7684,-3.9681,-4.3468,0.2236,-0.8121,0.0883,
98.188962,-2.7684,-3.9681,-4.3468,0.6406,-0.3467,-0.7978,
98.196764,-2.7684,-3.9681,-4.3468,0.6406,-0.3467,-0.7978,
98.197703,-3.3009,1.3670,-3.8045,0.6406,-0.3467,-0.7978,
98.253884,-3.3009,1.3670,-3.8045,1.2355,1.8306,-0.1573,
98.261951,-3.3009,1.3670,-3.8045,1.2355,1.8306,-0.1573,
98.262860,-0.8393,-0.2051,-2.0191,1.2355,1.8306,-0.1573,
98.318016,-0.8393,-0.2051,-2.0191,-0.1080,0.8595,0.2694,
98.327684,-0.8393,-0.2051,-2.0191,-0.1080,0.8595,0.2694,
98.328605,3.3669,-0.3338,5.3292,-0.1080,0.8595,0.2694,
98.384424,3.3669,-0.3338,5.3292,0.8048,-1.3302,-0.6865,
98.393410,3.3669,-0.3338,5.3292,0.8048,-1.3302,-0.6865,
98.393804,2.2423,-0.4024,-1.0031,0.8048,-1.3302,-0.6865,
98.448348,2.2423,-0.4024,-1.0031,0.8125,1.3352,-0.6471,
98.458473,2.2423,-0.4024,-1.0031,0.8125,1.3352,-0.6471,
98.458813,4.3387,-0.0843,7.7957,0.8125,1.3352,-0.6471,
98.515874,4.3387,-0.0843,7.7957,0.6683,1.1471,-0.0754,
98.523661,4.3387,-0.0843,7.7957,0.6683,1.1471,-0.0754,
98.524695,7.9151,3.6539,-3.3736,0.6683,1.1471,-0.0754,
98.580832,7.9151,3.6539,-3.3736,0.5751,3.5303,-0.1518,
98.589613,7.9151,3.6539,-3.3736,0.5751,3.5303,-0.1518,
98.589945,2.0309,-0.7164,0.2408,0.5751,3.5303,-0.1518,
98.644197,2.0309,-0.7164,0.2408,-0.0325,-1.6750,-0.5907,
98.653882,2.0309,-0.7164,0.2408,-0.0325,-1.6750,-0.5907,
98.654493,-4.2358,2.7512,-6.6263,-0.0325,-1.6750,-0.5907,
98.711398,-4.2358,2.7512,-6.6263,-1.7045,-0.0515,0.5049,
98.721800,-4.2358,2.7512,-6.6263,-1.7045,-0.0515,0.5049,
98.722748,-4.6913,-3.5851,-2.5568,-1.7045,-0.0515,0.5049,
98.778867,-4.6913,-3.5851,-2.5568,-1.7063,3.0966,0.1912,
98.784643,-4.6913,-3.5851,-2.5568,-1.7063,3.0966,0.1912,
98.785401,-0.0163,-3.9723,0.7041,-1.7063,3.0966,0.1912,
98.841783,-0.0163,-3.9723,0.7041,0.9820,1.5832,-0.4647,
98.849653,-0.0163,-3.9723,0.7041,0.9820,1.5832,-0.4647,
98.850137,-0.5940,-1.7142,4.7781,0.9820,1.5832,-0.4647,
98.907987,-0.5940,-1.7142,4.7781,1.1596,-2.7487,0.7326,
98.916617,-0.5940,-1.7142,4.7781,1.1596,-2.7487,0.7326,
98.917064,-2.6663,0.8066,-5.6858,1.1596,-2.7487,0.7326,
98.972908,-2.6663,0.8066,-5.6858,-0.6503,0.0715,-0.3227,
98.982117,-2.6663,0.8066,-5.6858,-0.6503,0.0715,-0.3227,
98.983093,-0.6105,-1.1830,-1.7967,-0.6503,0.0715,-0.3227,
99.039944,-0.6105,-1.1830,-1.7967,2.4725,-0.8448,-0.0909,
99.047423,-0.6105,-1.1830,-1.7967,2.4725,-0.8448,-0.0909,
99.048391,4.1898,1.4660,6.6048,2.4725,-0.8448,-0.0909,
99.104379,4.1898,1.4660,6.6048,0.2585,1.1005,0.5600,
99.113246,4.1898,1.4660,6.6048,0.2585,1.1005,0.5600,
99.114804,8.2348,0.0103,-2.4028,0.2585,1.1005,0.5600,
99.168672,8.2348,0.0103,-2.4028,-0.3812,0.0189,0.3729,
99.178044,8.2348,0.0103,-2.4028,-0.3812,0.0189,0.3729,
99.178926,2.3803,0.2286,-0.4158,-0.3812,0.0189,0.3729,
99.234961,2.3803,0.2286,-0.4158,-0.0292,1.9177,-0.4908,
99.244343,2.3803,0.2286,-0.4158,-0.0292,1.9177,-0.4908,
99.245198,-1.3599,6.8890,-3.1215,-0.0292,1.9177,-0.4908,
99.301770,-1.3599,6.8890,-3.1215,-0.7243,1.8963,-0.2074,
99.309371,-1.3599,6.8890,-3.1215,-0.7243,1.8963,-0.2074,
99.310194,-4.9534,0.5751,-2.4972,-0.7243,1.8963,-0.2074,
99.365071,-4.9534,0.5751,-2.4972,-1.3007,0.1901,0.2260,
99.372874,-4.9534,0.5751,-2.4972,-1.3007,0.1901,0.2260,
99.373596,-2.7933,-5.4745,-0.7073,-1.3007,0.1901,0.2260,
99.429819,-2.7933,-5.4745,-0.7073,-0.3780,1.4526,-0.1790,
99.438530,-2.7933,-5.4745,-0.7073,-0.3780,1.4526,-0.1790,
99.439182,-1.0249,-2.6999,4.4725,-0.3780,1.4526,-0.1790,
99.495983,-1.0249,-2.6999,4.4725,1.0308,-2.1626,0.3821,
99.504473,-1.0249,-2.6999,4.4725,1.0308,-2.1626,0.3821,
99.505355,-0.7149,0.1798,2.0242,1.0308,-2.1626,0.3821,
99.561296,-0.7149,0.1798,2.0242,0.5505,-0.8743,0.0026,
99.570277,-0.7149,0.1798,2.0242,0.5505,-0.8743,0.0026,
99.571643,0.3897,-1.8588,-5.6575,0.5505,-0.8743,0.0026,
99.628594,0.3897,-1.8588,-5.6575,0.2764,1.3445,-1.1188,
99.636479,0.3897,-1.8588,-5.6575,0.2764,1.3445,-1.1188,
99.636779,-0.6419,-2.5688,-2.9920,0.2764,1.3445,-1.1188,
99.693716,-0.6419,-2.5688,-2.9920,1.4525,1.0154,-0.6956,
99.702555,-0.6419,-2.5688,-2.9920,1.4525,1.0154,-0.6956,
99.703500,0.2885,-3.0188,-2.2662,1.4525,1.0154,-0.6956,
99.759895,0.2885,-3.0188,-2.2662,1.4719,0.4421,0.2957,
99.767029,0.2885,-3.0188,-2.2662,1.4719,0.4421,0.2957,
99.767857,1.5375,3.5154,1.4117,1.4719,0.4421,0.2957,
99.826854,1.5375,3.5154,1.4117,1.1026,-0.6481,0.6900,
99.833681,1.5375,3.5154,1.4117,1.1026,-0.6481,0.6900,
99.834177,2.6941,4.3257,3.6671,1.1026,-0.6481,0.6900,
99.890848,2.6941,4.3257,3.6671,-1.6163,-1.8410,0.3879,
99.900573,2.6941,4.3257,3.6671,-1.6163,-1.8410,0.3879,
99.901051,0.5966,2.4185,0.8178,-1.6163,-1.8410,0.3879,
99.956296,0.5966,2.4185,0.8178,-1.8155,-1.7358,0.9672,
99.966329,0.5966,2.4185,0.8178,-1.8155,-1.7358,0.9672,
99.966944,-0.7987,6.5065,-2.3181,-1.8155,-1.7358,0.9672,
100.020732,-0.7987,6.5065,-2.3181,-1.1970,1.2257,-0.2920,
100.029264,-0.7987,6.5065,-2.3181,-1.1970,1.2257,-0.2920,
100.030297,-2.0604,-0.8627,-0.4473,-1.1970,1.2257,-0.2920,
100.087180,-2.0604,-0.8627,-0.4473,-0.5999,2.0311,0.3696,
100.094538,-2.0604,-0.8627,-0.4473,-0.5999,2.0311,0.3696,
100.096000,-3.2209,-2.6318,-0.0414,-0.5999,2.0311,0.3696,
100.152341,-3.2209,-2.6318,-0.0414,-1.1017,0.7928,0.7902,
100.160984,-3.2209,-2.6318,-0.0414,-1.1017,0.7928,0.7902,
100.161440,-1.2084,-3.2261,-0.0692,-1.1017,0.7928,0.7902,
100.216462,-1.2084,-3.2261,-0.0692,-1.8835,0.9774,-0.1739,
100.226045,-1.2084,-3.2261,-0.0692,-1.8835,0.9774,-0.1739,
100.227018,0.4492,-5.1232,5.8251,-1.8835,0.9774,-0.1739,
100.282914,0.4492,-5.1232,5.8251,1.1055,0.0991,-0.3314,
100.290858,0.4492,-5.1232,5.8251,1.1055,0.0991,-0.3314,
100.292011,-0.6745,-0.5907,1.6890,1.1055,0.0991,-0.3314,
100.349726,-0.6745,-0.5907,1.6890,1.2535,-2.3999,0.4227,
100.357930,-0.6745,-0.5907,1.6890,1.2535,-2.3999,0.4227,
100.358360,-2.2182,3.7555,-3.5090,1.2535,-2.3999,0.4227,
100.414699,-2.2182,3.7555,-3.5090,0.4145,-0.2312,-0.2422,
100.423121,-2.2182,3.7555,-3.5090,0.4145,-0.2312,-0.2422,
100.423518,-3.1515,3.0736,-5.6699,0.4145,-0.2312,-0.2422,
100.479147,-3.1515,3.0736,-5.6699,0.3454,-0.1712,-0.4265,
100.487140,-3.1515,3.0736,-5.6699,0.3454,-0.1712,-0.4265,
100.487738,-1.9339,-4.5170,-1.3799,0.3454,-0.1712,-0.4265,
100.546534,-1.9339,-4.5170,-1.3799,1.5954,-1.9120,-0.5281,
100.554961,-1.9339,-4.5170,-1.3799,1.5954,-1.9120,-0.5281,
100.555656,-2.2659,-1.8823,-0.1433,1.5954,-1.9120,-0.5281,
100.609516,-2.2659,-1.8823,-0.1433,1.5261,-2.7012,-0.1142,
100.618431,-2.2659,-1.8823,-0.1433,1.5261,-2.7012,-0.1142,
100.619404,0.5702,2.0924,-0.5711,1.5261,-2.7012,-0.1142,
100.675413,0.5702,2.0924,-0.5711,-1.8231,-6.6797,2.8645,
100.684801,0.5702,2.0924,-0.5711,-1.8231,-6.6797,2.8645,
100.685470,7.1480,3.2173,-3.3966,-1.8231,-6.6797,2.8645,
100.741096,7.1480,3.2173,-3.3966,-2.5042,-0.8755,0.6199,
100.750419,7.1480,3.2173,-3.3966,-2.5042,-0.8755,0.6199,
100.751095,2.8149,1.2709,-0.2802,-2.5042,-0.8755,0.6199,
100.806168,2.8149,1.2709,-0.2802,-0.2005,3.7945,0.4595,
100.814896,2.8149,1.2709,-0.2802,-0.2005,3.7945,0.4595,
100.815393,1.4441,-0.3472,-0.3277,-0.2005,3.7945,0.4595,
100.872125,1.4441,-0.3472,-0.3277,-0.0072,1.3677,0.2303,
100.880516,1.4441,-0.3472,-0.3277,-0.0072,1.3677,0.2303,
100.881539,-0.5142,-2.7373,-1.8736,-0.0072,1.3677,0.2303,
100.938088,-0.5142,-2.7373,-1.8736,-0.2411,0.2488,0.7068,
100.945945,-0.5142,-2.7373,-1.8736,-0.2411,0.2488,0.7068,
100.946765,-1.7324,-3.1121,-2.9169,-0.2411,0.2488,0.7068,
101.002411,-1.7324,-3.1121,-2.9169,-0.6941,1.7541,0.8483,
101.010864,-1.7324,-3.1121,-2.9169,-0.6941,1.7541,0.8483,
101.011754,0.3428,1.3705,0.4419,-0.6941,1.7541,0.8483,
101.068373,0.3428,1.3705,0.4419,0.1194,2.4800,0.3172,
101.076041,0.3428,1.3705,0.4419,0.1194,2.4800,0.3172,
101.076831,0.6642,0.4645,5.6856,0.1194,2.4800,0.3172,
101.134181,0.6642,0.4645,5.6856,0.3409,0.3427,-0.2162,
101.142417,0.6642,0.4645,5.6856,0.3409,0.3427,-0.2162,
101.142732,-1.5215,0.1712,-1.7450,0.3409,0.3427,-0.2162,
101.199184,-1.5215,0.1712,-1.7450,0.6733,-0.5336,-0.3502,
101.207700,-1.5215,0.1712,-1.7450,0.6733,-0.5336,-0.3502,
101.208037,-1.3135,0.7184,-4.8154,0.6733,-0.5336,-0.3502,
101.263922,-1.3135,0.7184,-4.8154,0.1634,-1.0366,-0.3089,
101.272284,-1.3135,0.7184,-4.8154,0.1634,-1.0366,-0.3089,
101.272637,-1.7331,-0.2026,-4.1251,0.1634,-1.0366,-0.3089,
101.330647,-1.7331,-0.2026,-4.1251,0.9661,0.6785,-0.7033,
101.339202,-1.7331,-0.2026,-4.1251,0.9661,0.6785,-0.7033,
101.340043,0.6999,0.1002,-2.5302,0.9661,0.6785,-0.7033,
101.396053,0.6999,0.1002,-2.5302,1.7402,-1.2240,-0.5395,
101.404068,0.6999,0.1002,-2.5302,1.7402,-1.2240,-0.5395,
101.404761,3.1247,-0.6847,4.9890,1.7402,-1.2240,-0.5395,
101.461324,3.1247,-0.6847,4.9890,0.3812,0.1912,-0.2599,
101.469763,3.1247,-0.6847,4.9890,0.3812,0.1912,-0.2599,
101.470501,2.9210,1.0449,4.0100,0.3812,0.1912,-0.2599,
101.527221,2.9210,1.0449,4.0100,-1.3170,2.1053,0.1104,
101.535022,2.9210,1.0449,4.0100,-1.3170,2.1053,0.1104,
101.535837,2.0656,1.3982,-1.3267,-1.3170,2.1053,0.1104,
101.593658,2.0656,1.3982,-1.3267,-1.2396,0.3196,0.3740,
101.600100,2.0656,1.3982,-1.3267,-1.2396,0.3196,0.3740,
101.601050,2.2892,1.1218,-2.7673,-1.2396,0.3196,0.3740,
101.657306,2.2892,1.1218,-2.7673,-1.0777,-1.6070,0.9804,
101.665586,2.2892,1.1218,-2.7673,-1.0777,-1.6070,0.9804,
101.666841,0.1489,-0.1616,-3.8492,-1.0777,-1.6070,0.9804,
101.722803,0.1489,-0.1616,-3.8492,-1.2845,1.9377,0.7773,
101.731337,0.1489,-0.1616,-3.8492,-1.2845,1.9377,0.7773,
101.732714,-0.1162,-2.0446,1.6073,-1.2845,1.9377,0.7773,
101.787774,-0.1162,-2.0446,1.6073,2.1580,3.5946,1.0635,
101.796628,-0.1162,-2.0446,1.6073,2.1580,3.5946,1.0635,
101.798033,0.3017,-1.3371,-2.1612,2.1580,3.5946,1.0635,
101.853796,0.3017,-1.3371,-2.1612,-0.3551,3.9647,-0.0878,
101.862156,0.3017,-1.3371,-2.1612,-0.3551,3.9647,-0.0878,
101.863190,0.0493,2.5117,0.0270,-0.3551,3.9647,-0.0878,
101.918705,0.0493,2.5117,0.0270,-0.0698,0.8282,0.0553,
101.928508,0.0493,2.5117,0.0270,-0.0698,0.8282,0.0553,
101.930162,-1.7671,-0.6115,0.9301,-0.0698,0.8282,0.0553,
