
time,ax,ay,az,wx,wy,wz,
88.363956,4.1488,3.3395,-1.7060,-2.3211,-0.9652,0.9757,
88.380130,-2.9307,0.2923,2.4346,-2.3211,-0.9652,0.9757,
88.419822,-2.9307,0.2923,2.4346,0.3709,-1.2449,-0.1946,
88.428228,-2.9307,0.2923,2.4346,0.3709,-1.2449,-0.1946,
88.445563,-6.9349,-1.6124,1.9885,0.3709,-1.2449,-0.1946,
88.486089,-6.9349,-1.6124,1.9885,0.8645,-1.3589,0.5305,
88.495122,-6.9349,-1.6124,1.9885,0.8645,-1.3589,0.5305,
88.511469,-2.5182,1.1798,1.2646,0.8645,-1.3589,0.5305,
88.550077,-2.5182,1.1798,1.2646,1.2260,-2.9977,2.2958,
88.560681,-2.5182,1.1798,1.2646,1.2260,-2.9977,2.2958,
88.575955,8.6587,2.0715,-2.8364,1.2260,-2.9977,2.2958,
88.618030,8.6587,2.0715,-2.8364,-1.4676,-0.3152,0.2963,
88.625244,8.6587,2.0715,-2.8364,-1.4676,-0.3152,0.2963,
88.641073,-0.3159,-1.6810,1.8143,-1.4676,-0.3152,0.2963,
88.681579,-0.3159,-1.6810,1.8143,0.4884,-0.4052,-0.7466,
88.691869,-0.3159,-1.6810,1.8143,0.4884,-0.4052,-0.7466,
88.708215,-2.5582,-3.0315,-3.1464,0.4884,-0.4052,-0.7466,
88.747443,-2.5582,-3.0315,-3.1464,1.4788,1.3320,-0.8537,
88.757016,-2.5582,-3.0315,-3.1464,1.4788,1.3320,-0.8537,
88.772438,4.0016,1.8270,-7.2295,1.4788,1.3320,-0.8537,
88.813307,4.0016,1.8270,-7.2295,-2.0989,1.1277,0.3952,
88.821295,4.0016,1.8270,-7.2295,-2.0989,1.1277,0.3952,
88.837414,6.3380,-2.1633,4.8417,-2.0989,1.1277,0.3952,
88.878173,6.3380,-2.1633,4.8417,-0.0486,1.9850,0.3441,
88.887116,6.3380,-2.1633,4.8417,-0.0486,1.9850,0.3441,
88.904192,2.5521,-1.4172,0.1568,-0.0486,1.9850,0.3441,
88.944801,2.5521,-1.4172,0.1568,1.6185,1.9849,-0.9815,
88.951553,2.5521,-1.4172,0.1568,1.6185,1.9849,-0.9815,
88.968857,-3.0525,-3.4726,-3.2126,1.6185,1.9849,-0.9815,
89.011640,-3.0525,-3.4726,-3.2126,1.8720,0.4782,-0.6089,
89.018307,-3.0525,-3.4726,-3.2126,1.8720,0.4782,-0.6089,
89.035666,-3.5076,0.4665,-4.9618,1.8720,0.4782,-0.6089,
89.075794,-3.5076,0.4665,-4.9618,0.6698,1.0482,0.8126,
89.084459,-3.5076,0.4665,-4.9618,0.6698,1.0482,0.8126,
89.100409,2.8910,3.4819,-1.5017,0.6698,1.0482,0.8126,
89.140861,2.8910,3.4819,-1.5017,-1.0354,0.6396,-0.0661,
89.148493,2.8910,3.4819,-1.5017,-1.0354,0.6396,-0.0661,
89.165817,-1.6762,-3.1386,1.4498,-1.0354,0.6396,-0.0661,
89.205944,-1.6762,-3.1386,1.4498,0.7833,1.3625,-0.1191,
89.214536,-1.6762,-3.1386,1.4498,0.7833,1.3625,-0.1191,
89.230270,-2.8367,-3.6551,0.9798,0.7833,1.3625,-0.1191,
89.270915,-2.8367,-3.6551,0.9798,3.2716,1.1573,-0.5838,
89.278960,-2.8367,-3.6551,0.9798,3.2716,1.1573,-0.5838,
89.298456,1.7033,-2.7674,-2.9573,3.2716,1.1573,-0.5838,
89.337240,1.7033,-2.7674,-2.9573,1.7188,0.1054,-0.4893,
89.345301,1.7033,-2.7674,-2.9573,1.7188,0.1054,-0.4893,
89.361130,4.0013,2.4225,-4.4057,1.7188,0.1054,-0.4893,
89.403902,4.0013,2.4225,-4.4057,-1.4868,-1.4760,0.2295,
89.411534,4.0013,2.4225,-4.4057,-1.4868,-1.4760,0.2295,
89.428743,-0.2162,0.8892,0.5388,-1.4868,-1.4760,0.2295,
89.468269,-0.2162,0.8892,0.5388,-1.2185,-0.1736,0.3838,
89.476682,-0.2162,0.8892,0.5388,-1.2185,-0.1736,0.3838,
89.493090,-0.2168,-2.8072,2.4136,-1.2185,-0.1736,0.3838,
89.534192,-0.2168,-2.8072,2.4136,0.4940,0.3818,0.3760,
89.542230,-0.2168,-2.8072,2.4136,0.4940,0.3818,0.3760,
89.557912,-3.6114,-4.0087,-2.4370,0.4940,0.3818,0.3760,
89.599612,-3.6114,-4.0087,-2.4370,-0.3027,-1.3460,0.4030,
89.608111,-3.6114,-4.0087,-2.4370,-0.3027,-1.3460,0.4030,
89.625082,-3.3972,0.7171,-1.5501,-0.3027,-1.3460,0.4030,
89.663187,-3.3972,0.7171,-1.5501,0.5756,-0.5085,0.5067,
89.673382,-3.3972,0.7171,-1.5501,0.5756,-0.5085,0.5067,
89.690384,1.9275,2.6299,1.1269,0.5756,-0.5085,0.5067,
89.730391,1.9275,2.6299,1.1269,1.8972,0.3913,0.0530,
89.740308,1.9275,2.6299,1.1269,1.8972,0.3913,0.0530,
89.753849,2.9715,-1.9680,-0.7681,1.8972,0.3913,0.0530,
89.794810,2.9715,-1.9680,-0.7681,1.3025,-1.0218,-0.2146,
89.803604,2.9715,-1.9680,-0.7681,1.3025,-1.0218,-0.2146,
89.820303,0.6481,-1.0998,2.1741,1.3025,-1.0218,-0.2146,
89.859261,0.6481,-1.0998,2.1741,1.4184,-0.1035,-0.2665,
89.869093,0.6481,-1.0998,2.1741,1.4184,-0.1035,-0.2665,
89.885444,-0.6361,1.5752,2.8353,1.4184,-0.1035,-0.2665,
89.926932,-0.6361,1.5752,2.8353,0.5985,1.0047,-0.1251,
89.938895,-0.6361,1.5752,2.8353,0.5985,1.0047,-0.1251,
89.951305,-0.9154,-0.2095,2.2570,0.5985,1.0047,-0.1251,
89.991023,-0.9154,-0.2095,2.2570,0.9048,-0.3624,-0.5932,
90.000952,-0.9154,-0.2095,2.2570,0.9048,-0.3624,-0.5932,
90.017538,1.4696,2.2198,-2.5173,0.9048,-0.3624,-0.5932,
90.056641,1.4696,2.2198,-2.5173,0.6588,0.2731,-0.8068,
90.065945,1.4696,2.2198,-2.5173,0.6588,0.2731,-0.8068,
90.081091,1.3027,-1.6250,-6.7612,0.6588,0.2731,-0.8068,
90.122165,1.3027,-1.6250,-6.7612,-0.2590,1.2590,-0.0032,
90.131186,1.3027,-1.6250,-6.7612,-0.2590,1.2590,-0.0032,
90.147234,0.0989,-1.3347,-2.3560,-0.2590,1.2590,-0.0032,
90.189277,0.0989,-1.3347,-2.3560,-0.1243,0.1918,-0.0822,
90.196834,0.0989,-1.3347,-2.3560,-0.1243,0.1918,-0.0822,
90.214268,0.2308,-1.1935,-0.2459,-0.1243,0.1918,-0.0822,
90.253252,0.2308,-1.1935,-0.2459,-0.1819,0.8095,0.0930,
90.262481,0.2308,-1.1935,-0.2459,-0.1819,0.8095,0.0930,
90.278428,0.6119,-2.3240,0.4473,-0.1819,0.8095,0.0930,
90.318480,0.6119,-2.3240,0.4473,0.0202,0.4612,-0.2198,
90.327268,0.6119,-2.3240,0.4473,0.0202,0.4612,-0.2198,
90.343831,-0.9454,-2.7015,1.1051,0.0202,0.4612,-0.2198,
90.384346,-0.9454,-2.7015,1.1051,0.3512,-0.3619,-0.2532,
90.392489,-0.9454,-2.7015,1.1051,0.3512,-0.3619,-0.2532,
90.408897,0.1652,0.1756,1.0541,0.3512,-0.3619,-0.2532,
90.450728,0.1652,0.1756,1.0541,-0.3995,0.4068,0.0877,
90.459061,0.1652,0.1756,1.0541,-0.3995,0.4068,0.0877,
90.475898,2.3100,0.6342,-1.2451,-0.3995,0.4068,0.0877,
90.516036,2.3100,0.6342,-1.2451,0.0075,0.5997,0.3225,
90.524676,2.3100,0.6342,-1.2451,0.0075,0.5997,0.3225,
90.541020,-0.9295,0.0862,-2.4298,0.0075,0.5997,0.3225,
90.580065,-0.9295,0.0862,-2.4298,0.3428,0.6692,0.2086,
90.589530,-0.9295,0.0862,-2.4298,0.3428,0.6692,0.2086,
90.605536,-0.8818,0.4753,-1.0292,0.3428,0.6692,0.2086,
90.648351,-0.8818,0.4753,-1.0292,0.8722,1.1014,0.1103,
90.657349,-0.8818,0.4753,-1.0292,0.8722,1.1014,0.1103,
90.671450,2.8112,-2.3847,0.4820,0.8722,1.1014,0.1103,
90.710666,2.8112,-2.3847,0.4820,1.9496,0.9123,-0.6048,
90.721425,2.8112,-2.3847,0.4820,1.9496,0.9123,-0.6048,
90.736346,-0.6957,-1.6070,-0.6210,1.9496,0.9123,-0.6048,
90.777066,-0.6957,-1.6070,-0.6210,1.8019,0.5765,-0.8819,
90.785168,-0.6957,-1.6070,-0.6210,1.8019,0.5765,-0.8819,
90.802205,-3.0344,1.7779,0.0608,1.8019,0.5765,-0.8819,
90.842389,-3.0344,1.7779,0.0608,1.1275,0.6594,-0.4571,
90.850488,-3.0344,1.7779,0.0608,1.1275,0.6594,-0.4571,
90.867919,0.2908,0.9380,2.5917,1.1275,0.6594,-0.4571,
90.911630,0.2908,0.9380,2.5917,0.7657,1.1544,-0.1304,
90.917094,0.2908,0.9380,2.5917,0.7657,1.1544,-0.1304,
90.933582,0.7713,-0.3697,0.6840,0.7657,1.1544,-0.1304,
90.974195,0.7713,-0.3697,0.6840,1.2255,0.5614,-0.2567,
90.982614,0.7713,-0.3697,0.6840,1.2255,0.5614,-0.2567,
90.998996,2.8393,1.2857,-3.5382,1.2255,0.5614,-0.2567,
91.038855,2.8393,1.2857,-3.5382,0.5024,1.0067,-0.1449,
91.047388,2.8393,1.2857,-3.5382,0.5024,1.0067,-0.1449,
91.065408,-0.2769,-2.3221,-2.6891,0.5024,1.0067,-0.1449,
91.105338,-0.2769,-2.3221,-2.6891,0.5944,0.8265,-0.0895,
91.112832,-0.2769,-2.3221,-2.6891,0.5944,0.8265,-0.0895,
91.129533,-0.8127,-0.9173,-2.3124,0.5944,0.8265,-0.0895,
91.169306,-0.8127,-0.9173,-2.3124,0.1541,-0.3219,-0.2101,
91.177631,-0.8127,-0.9173,-2.3124,0.1541,-0.3219,-0.2101,
91.195221,-0.7755,1.2917,-1.0807,0.1541,-0.3219,-0.2101,
91.235780,-0.7755,1.2917,-1.0807,-0.5337,-0.1985,-0.0693,
91.244991,-0.7755,1.2917,-1.0807,-0.5337,-0.1985,-0.0693,
91.262372,0.2872,-1.3115,0.1286,-0.5337,-0.1985,-0.0693,
91.300917,0.2872,-1.3115,0.1286,-0.4281,-0.0177,-0.0417,
91.310185,0.2872,-1.3115,0.1286,-0.4281,-0.0177,-0.0417,
91.326532,1.7417,-2.3249,0.5836,-0.4281,-0.0177,-0.0417,
91.367516,1.7417,-2.3249,0.5836,-0.0699,-0.1158,-0.0461,
91.375072,1.7417,-2.3249,0.5836,-0.0699,-0.1158,-0.0461,
91.391788,1.4220,-2.0653,0.3316,-0.0699,-0.1158,-0.0461,
91.431678,1.4220,-2.0653,0.3316,-0.1585,-0.0504,0.1410,
91.441018,1.4220,-2.0653,0.3316,-0.1585,-0.0504,0.1410,
91.457024,2.0133,-1.4609,0.0624,-0.1585,-0.0504,0.1410,
91.496981,2.0133,-1.4609,0.0624,-0.1066,0.2427,0.2407,
91.506443,2.0133,-1.4609,0.0624,-0.1066,0.2427,0.2407,
91.521141,1.4148,2.0666,-1.2168,-0.1066,0.2427,0.2407,
91.563507,1.4148,2.0666,-1.2168,-0.3128,0.0669,0.1900,
91.571868,1.4148,2.0666,-1.2168,-0.3128,0.0669,0.1900,
91.588288,-3.0933,-0.7489,-1.0810,-0.3128,0.0669,0.1900,
91.628075,-3.0933,-0.7489,-1.0810,0.5090,1.0230,-0.0139,
91.636233,-3.0933,-0.7489,-1.0810,0.5090,1.0230,-0.0139,
91.654375,-1.2904,-2.2239,-0.2075,0.5090,1.0230,-0.0139,
91.692939,-1.2904,-2.2239,-0.2075,1.8398,1.0751,-0.3241,
91.701800,-1.2904,-2.2239,-0.2075,1.8398,1.0751,-0.3241,
91.718711,1.9634,-0.1951,1.0134,1.8398,1.0751,-0.3241,
91.759356,1.9634,-0.1951,1.0134,1.9974,0.0800,-0.4972,
91.767047,1.9634,-0.1951,1.0134,1.9974,0.0800,-0.4972,
91.783972,-1.2341,0.1813,-0.0933,1.9974,0.0800,-0.4972,
91.824099,-1.2341,0.1813,-0.0933,1.3242,0.0919,-0.6387,
91.834385,-1.2341,0.1813,-0.0933,1.3242,0.0919,-0.6387,
91.848817,-3.6561,1.3175,0.7878,1.3242,0.0919,-0.6387,
91.890864,-3.6561,1.3175,0.7878,0.7020,0.3416,-0.1810,
91.899150,-3.6561,1.3175,0.7878,0.7020,0.3416,-0.1810,
91.915485,-0.4455,0.7177,2.2297,0.7020,0.3416,-0.1810,
91.955357,-0.4455,0.7177,2.2297,0.4548,0.3870,0.0828,
91.964587,-0.4455,0.7177,2.2297,0.4548,0.3870,0.0828,
91.980557,1.1965,-0.0008,2.6368,0.4548,0.3870,0.0828,
92.020927,1.1965,-0.0008,2.6368,0.7981,0.1645,0.0113,
92.031546,1.1965,-0.0008,2.6368,0.7981,0.1645,0.0113,
92.046066,1.0023,2.1845,-0.7394,0.7981,0.1645,0.0113,
92.087986,1.0023,2.1845,-0.7394,0.3135,0.2100,0.0075,
92.095435,1.0023,2.1845,-0.7394,0.3135,0.2100,0.0075,
92.112146,1.6545,1.2570,-2.9786,0.3135,0.2100,0.0075,
92.152233,1.6545,1.2570,-2.9786,-0.2378,0.4824,0.1929,
92.160022,1.6545,1.2570,-2.9786,-0.2378,0.4824,0.1929,
92.177536,-0.5951,-1.9970,-2.1346,-0.2378,0.4824,0.1929,
92.218187,-0.5951,-1.9970,-2.1346,-0.2450,-0.0151,0.0936,
92.226839,-0.5951,-1.9970,-2.1346,-0.2450,-0.0151,0.0936,
92.242186,0.2414,-0.7043,-0.8026,-0.2450,-0.0151,0.0936,
92.284363,0.2414,-0.7043,-0.8026,-0.4310,-0.6535,0.0771,
92.294012,0.2414,-0.7043,-0.8026,-0.4310,-0.6535,0.0771,
92.308769,0.6016,-0.5152,-0.5033,-0.4310,-0.6535,0.0771,
92.349854,0.6016,-0.5152,-0.5033,-0.7219,-0.2598,-0.0687,
92.358240,0.6016,-0.5152,-0.5033,-0.7219,-0.2598,-0.0687,
92.374445,-0.5968,-2.9807,0.8155,-0.7219,-0.2598,-0.0687,
92.415023,-0.5968,-2.9807,0.8155,-0.2352,-0.5773,0.0464,
92.423620,-0.5968,-2.9807,0.8155,-0.2352,-0.5773,0.0464,
92.440135,0.1169,-3.1114,1.6606,-0.2352,-0.5773,0.0464,
92.480719,0.1169,-3.1114,1.6606,-0.0281,-0.4026,0.2274,
92.489101,0.1169,-3.1114,1.6606,-0.0281,-0.4026,0.2274,
92.504105,1.0972,-1.5704,1.0569,-0.0281,-0.4026,0.2274,
92.544955,1.0972,-1.5704,1.0569,0.4187,-0.4067,0.2034,
92.554563,1.0972,-1.5704,1.0569,0.4187,-0.4067,0.2034,
92.569191,1.8293,2.2606,-0.7933,0.4187,-0.4067,0.2034,
92.611418,1.8293,2.2606,-0.7933,0.1891,-0.1465,0.4212,
92.621031,1.8293,2.2606,-0.7933,0.1891,-0.1465,0.4212,
92.635484,0.0253,3.1392,-1.4292,0.1891,-0.1465,0.4212,
92.676869,0.0253,3.1392,-1.4292,0.0087,0.1608,0.2248,
92.685133,0.0253,3.1392,-1.4292,0.0087,0.1608,0.2248,
92.701312,-3.0335,0.8275,0.5540,0.0087,0.1608,0.2248,
92.741091,-3.0335,0.8275,0.5540,0.7805,-0.1958,0.0922,
92.749315,-3.0335,0.8275,0.5540,0.7805,-0.1958,0.0922,
92.766848,-0.9087,1.6951,-0.0796,0.7805,-0.1958,0.0922,
92.806619,-0.9087,1.6951,-0.0796,0.1807,-0.3050,0.2521,
92.814734,-0.9087,1.6951,-0.0796,0.1807,-0.3050,0.2521,
92.831988,-0.5591,0.6815,1.9079,0.1807,-0.3050,0.2521,
92.871959,-0.5591,0.6815,1.9079,0.2315,-0.0922,0.1675,
92.881359,-0.5591,0.6815,1.9079,0.2315,-0.0922,0.1675,
92.897614,-0.7947,0.7324,2.5210,0.2315,-0.0922,0.1675,
92.938053,-0.7947,0.7324,2.5210,0.3587,-0.0473,0.2074,
92.947240,-0.7947,0.7324,2.5210,0.3587,-0.0473,0.2074,
92.964605,-0.8227,2.4131,0.7678,0.3587,-0.0473,0.2074,
93.003245,-0.8227,2.4131,0.7678,0.1327,-0.3954,0.3816,
93.012307,-0.8227,2.4131,0.7678,0.1327,-0.3954,0.3816,
93.028812,-0.6228,0.7993,-1.7997,0.1327,-0.3954,0.3816,
93.068152,-0.6228,0.7993,-1.7997,-0.0968,-1.2384,0.2546,
93.078248,-0.6228,0.7993,-1.7997,-0.0968,-1.2384,0.2546,
93.094434,-2.7050,-0.8148,-2.1562,-0.0968,-1.2384,0.2546,
93.134472,-2.7050,-0.8148,-2.1562,-0.9397,-0.3665,0.4791,
93.143323,-2.7050,-0.8148,-2.1562,-0.9397,-0.3665,0.4791,
93.159590,0.8657,0.8284,0.3425,-0.9397,-0.3665,0.4791,
93.200636,0.8657,0.8284,0.3425,-1.5614,0.0008,0.8783,
93.209018,0.8657,0.8284,0.3425,-1.5614,0.0008,0.8783,
93.226052,4.5222,-2.2131,0.8009,-1.5614,0.0008,0.8783,
93.266557,4.5222,-2.2131,0.8009,-1.2262,1.2521,0.5895,
93.273893,4.5222,-2.2131,0.8009,-1.2262,1.2521,0.5895,
93.292672,4.6445,-3.3631,2.5733,-1.2262,1.2521,0.5895,
93.330480,4.6445,-3.3631,2.5733,-0.6968,0.7657,-0.1388,
93.339666,4.6445,-3.3631,2.5733,-0.6968,0.7657,-0.1388,
93.355170,-0.6896,-0.9358,0.4184,-0.6968,0.7657,-0.1388,
93.396723,-0.6896,-0.9358,0.4184,1.3983,-0.2995,-1.0907,
93.405250,-0.6896,-0.9358,0.4184,1.3983,-0.2995,-1.0907,
93.421870,-3.9546,2.6838,-2.5972,1.3983,-0.2995,-1.0907,
93.461257,-3.9546,2.6838,-2.5972,0.7976,0.1729,-0.1452,
93.470496,-3.9546,2.6838,-2.5972,0.7976,0.1729,-0.1452,
93.487353,-1.2000,3.1360,-1.3773,0.7976,0.1729,-0.1452,
93.527525,-1.2000,3.1360,-1.3773,-0.4426,0.0385,0.4921,
93.535547,-1.2000,3.1360,-1.3773,-0.4426,0.0385,0.4921,
93.551204,3.3397,-0.0323,2.7726,-0.4426,0.0385,0.4921,
93.592877,3.3397,-0.0323,2.7726,0.6353,0.4994,-0.5854,
93.601526,3.3397,-0.0323,2.7726,0.6353,0.4994,-0.5854,
93.618052,-0.2673,-0.2388,1.8891,0.6353,0.4994,-0.5854,
93.659714,-0.2673,-0.2388,1.8891,0.5301,1.0968,-0.5244,
93.667121,-0.2673,-0.2388,1.8891,0.5301,1.0968,-0.5244,
93.684633,-1.0705,-0.2070,1.2235,0.5301,1.0968,-0.5244,
93.725007,-1.0705,-0.2070,1.2235,0.4181,1.2721,-0.4009,
93.731933,-1.0705,-0.2070,1.2235,0.4181,1.2721,-0.4009,
93.747986,-0.1036,1.5489,-3.1340,0.4181,1.2721,-0.4009,
93.789799,-0.1036,1.5489,-3.1340,0.6054,0.3506,-0.7107,
93.798085,-0.1036,1.5489,-3.1340,0.6054,0.3506,-0.7107,
93.814438,1.1661,-1.8482,-4.7791,0.6054,0.3506,-0.7107,
93.854315,1.1661,-1.8482,-4.7791,-0.4636,0.6231,-0.0678,
93.863898,1.1661,-1.8482,-4.7791,-0.4636,0.6231,-0.0678,
93.880598,2.1041,-2.0811,-1.2800,-0.4636,0.6231,-0.0678,
93.920686,2.1041,-2.0811,-1.2800,0.0974,-0.4855,-0.2619,
93.928377,2.1041,-2.0811,-1.2800,0.0974,-0.4855,-0.2619,
93.945191,0.9342,-1.7067,0.2178,0.0974,-0.4855,-0.2619,
93.985063,0.9342,-1.7067,0.2178,0.5864,0.0971,-0.3172,
93.993577,0.9342,-1.7067,0.2178,0.5864,0.0971,-0.3172,
94.010369,-0.4234,-1.6809,-0.0623,0.5864,0.0971,-0.3172,
94.050853,-0.4234,-1.6809,-0.0623,0.2143,0.3117,-0.1408,
94.058606,-0.4234,-1.6809,-0.0623,0.2143,0.3117,-0.1408,
94.075865,-0.8532,-1.9593,0.4123,0.2143,0.3117,-0.1408,
94.116623,-0.8532,-1.9593,0.4123,-0.1608,-0.6321,-0.2856,
94.125301,-0.8532,-1.9593,0.4123,-0.1608,-0.6321,-0.2856,
94.142686,-1.4040,-0.7004,0.8561,-0.1608,-0.6321,-0.2856,
94.182396,-1.4040,-0.7004,0.8561,-0.4885,-0.2538,-0.0922,
94.191393,-1.4040,-0.7004,0.8561,-0.4885,-0.2538,-0.0922,
94.207436,0.6553,-0.2991,1.1265,-0.4885,-0.2538,-0.0922,
94.247649,0.6553,-0.2991,1.1265,-0.6732,0.5873,0.3363,
94.255575,0.6553,-0.2991,1.1265,-0.6732,0.5873,0.3363,
94.272915,2.2497,1.0778,-1.4551,-0.6732,0.5873,0.3363,
94.314312,2.2497,1.0778,-1.4551,-0.6955,-0.6165,0.5203,
94.321394,2.2497,1.0778,-1.4551,-0.6955,-0.6165,0.5203,
94.337890,-0.4081,1.3842,-2.8153,-0.6955,-0.6165,0.5203,
94.379038,-0.4081,1.3842,-2.8153,0.0551,1.1217,0.1280,
94.387660,-0.4081,1.3842,-2.8153,0.0551,1.1217,0.1280,
94.403125,0.3463,-3.6057,1.1779,0.0551,1.1217,0.1280,
94.443977,0.3463,-3.6057,1.1779,2.1973,1.7220,-0.4789,
94.452978,0.3463,-3.6057,1.1779,2.1973,1.7220,-0.4789,
94.469646,1.6065,-4.1460,0.8041,2.1973,1.7220,-0.4789,
94.509771,1.6065,-4.1460,0.8041,3.1289,0.4236,-1.0928,
94.517158,1.6065,-4.1460,0.8041,3.1289,0.4236,-1.0928,
94.534680,-0.8254,0.9837,-3.6509,3.1289,0.4236,-1.0928,
94.575318,-0.8254,0.9837,-3.6509,1.3234,0.3228,-1.1974,
94.584086,-0.8254,0.9837,-3.6509,1.3234,0.3228,-1.1974,
94.599462,-4.5803,3.7955,0.7332,1.3234,0.3228,-1.1974,
94.639570,-4.5803,3.7955,0.7332,0.2347,0.3822,-0.1174,
94.649897,-4.5803,3.7955,0.7332,0.2347,0.3822,-0.1174,
94.665343,-1.0121,0.6011,2.3524,0.2347,0.3822,-0.1174,
94.706106,-1.0121,0.6011,2.3524,0.3468,0.5709,0.1272,
94.714655,-1.0121,0.6011,2.3524,0.3468,0.5709,0.1272,
94.730965,0.4644,-1.0811,1.5879,0.3468,0.5709,0.1272,
94.771679,0.4644,-1.0811,1.5879,0.2106,0.5379,0.4980,
94.780459,0.4644,-1.0811,1.5879,0.2106,0.5379,0.4980,
94.796154,1.0311,-0.4324,1.6332,0.2106,0.5379,0.4980,
94.837355,1.0311,-0.4324,1.6332,0.9791,0.4901,-0.1184,
94.845494,1.0311,-0.4324,1.6332,0.9791,0.4901,-0.1184,
94.862067,1.4010,4.2644,-4.1419,0.9791,0.4901,-0.1184,
94.902606,1.4010,4.2644,-4.1419,0.1538,0.7773,-0.0576,
94.911773,1.4010,4.2644,-4.1419,0.1538,0.7773,-0.0576,
94.928041,-1.1734,-2.8589,-4.5299,0.1538,0.7773,-0.0576,
94.967930,-1.1734,-2.8589,-4.5299,-0.3045,0.9258,0.9074,
94.976701,-1.1734,-2.8589,-4.5299,-0.3045,0.9258,0.9074,
94.992650,3.0138,-1.9346,0.1236,-0.3045,0.9258,0.9074,
95.033113,3.0138,-1.9346,0.1236,-0.0513,-1.1524,0.2178,
95.041757,3.0138,-1.9346,0.1236,-0.0513,-1.1524,0.2178,
95.058288,-0.4690,1.6022,0.7316,-0.0513,-1.1524,0.2178,
95.100773,-0.4690,1.6022,0.7316,0.2103,0.2114,-0.2863,
95.108038,-0.4690,1.6022,0.7316,0.2103,0.2114,-0.2863,
95.124047,-1.7712,-1.5119,-0.9364,0.2103,0.2114,-0.2863,
95.164508,-1.7712,-1.5119,-0.9364,-0.0751,-0.0901,0.0473,
95.173093,-1.7712,-1.5119,-0.9364,-0.0751,-0.0901,0.0473,
95.190678,0.2335,-2.9244,0.1213,-0.0751,-0.0901,0.0473,
95.229844,0.2335,-2.9244,0.1213,-0.0615,-0.5809,0.1594,
95.238231,0.2335,-2.9244,0.1213,-0.0615,-0.5809,0.1594,
95.255210,1.3508,-0.7996,0.3106,-0.0615,-0.5809,0.1594,
95.295577,1.3508,-0.7996,0.3106,-0.0324,-0.3096,-0.0472,
95.304056,1.3508,-0.7996,0.3106,-0.0324,-0.3096,-0.0472,
95.321197,2.1676,0.1188,0.3786,-0.0324,-0.3096,-0.0472,
95.360437,2.1676,0.1188,0.3786,-0.3830,-0.3283,-0.0134,
95.369084,2.1676,0.1188,0.3786,-0.3830,-0.3283,-0.0134,
95.386181,3.3877,-0.2864,1.3313,-0.3830,-0.3283,-0.0134,
95.425392,3.3877,-0.2864,1.3313,-0.6912,0.1927,0.0105,
95.433862,3.3877,-0.2864,1.3313,-0.6912,0.1927,0.0105,
95.449861,1.3365,-1.5767,0.6736,-0.6912,0.1927,0.0105,
95.490982,1.3365,-1.5767,0.6736,0.2552,0.5078,-0.1672,
95.499318,1.3365,-1.5767,0.6736,0.2552,0.5078,-0.1672,
95.515769,-1.5338,-0.6638,-2.1364,0.2552,0.5078,-0.1672,
95.556668,-1.5338,-0.6638,-2.1364,-0.0922,0.0687,-0.2239,
95.564808,-1.5338,-0.6638,-2.1364,-0.0922,0.0687,-0.2239,
95.581423,-2.6846,1.3012,-2.4793,-0.0922,0.0687,-0.2239,
95.622763,-2.6846,1.3012,-2.4793,0.1944,0.4808,-0.0797,
95.630124,-2.6846,1.3012,-2.4793,0.1944,0.4808,-0.0797,
95.647525,1.0971,-0.1200,1.0324,0.1944,0.4808,-0.0797,
95.688226,1.0971,-0.1200,1.0324,1.0270,0.7518,-0.5617,
95.696975,1.0971,-0.1200,1.0324,1.0270,0.7518,-0.5617,
95.713110,1.0031,-1.9438,0.7375,1.0270,0.7518,-0.5617,
95.753550,1.0031,-1.9438,0.7375,1.2168,0.5147,-0.8289,
95.761550,1.0031,-1.9438,0.7375,1.2168,0.5147,-0.8289,
95.778917,-2.4980,0.4471,-0.6564,1.2168,0.5147,-0.8289,
95.819525,-2.4980,0.4471,-0.6564,0.7468,0.2217,-0.5192,
95.827470,-2.4980,0.4471,-0.6564,0.7468,0.2217,-0.5192,
95.844014,-2.9636,1.2631,1.1892,0.7468,0.2217,-0.5192,
95.884341,-2.9636,1.2631,1.1892,0.5330,0.1089,-0.2017,
95.894383,-2.9636,1.2631,1.1892,0.5330,0.1089,-0.2017,
95.909403,-0.1319,-0.0116,2.1188,0.5330,0.1089,-0.2017,
95.950074,-0.1319,-0.0116,2.1188,0.7243,0.0026,-0.0081,
95.958755,-0.1319,-0.0116,2.1188,0.7243,0.0026,-0.0081,
95.974314,0.5101,-0.3686,1.9835,0.7243,0.0026,-0.0081,
96.016150,0.5101,-0.3686,1.9835,0.4446,0.0906,0.4336,
96.024987,0.5101,-0.3686,1.9835,0.4446,0.0906,0.4336,
96.042006,-0.1213,-0.9152,1.4749,0.4446,0.0906,0.4336,
96.080772,-0.1213,-0.9152,1.4749,1.0412,0.0421,0.3873,
96.089802,-0.1213,-0.9152,1.4749,1.0412,0.0421,0.3873,
96.106331,-0.0635,2.2523,-2.4189,1.0412,0.0421,0.3873,
96.146805,-0.0635,2.2523,-2.4189,0.9163,-0.7457,0.3206,
96.154636,-0.0635,2.2523,-2.4189,0.9163,-0.7457,0.3206,
96.171773,0.0836,-1.3585,-5.2480,0.9163,-0.7457,0.3206,
96.212757,0.0836,-1.3585,-5.2480,0.2188,0.3584,0.9116,
