
time,ax,ay,az,wx,wy,wz,
98.697149,-1.0075,-1.0331,-1.0677,-1.2547,-0.6464,0.1504,
98.698928,-0.8839,-0.6077,-1.0125,-1.2547,-0.6464,0.1504,
98.707447,-0.8839,-0.6077,-1.0125,-0.6942,-0.2080,0.8740,
98.759722,-0.8839,-0.6077,-1.0125,-0.6942,-0.2080,0.8740,
98.760300,1.3352,-3.7440,1.9110,-0.6942,-0.2080,0.8740,
98.773189,1.3352,-3.7440,1.9110,-0.5881,0.2541,0.2225,
98.826167,1.3352,-3.7440,1.9110,-0.5881,0.2541,0.2225,
98.828032,-0.1555,-3.1751,-1.2847,-0.5881,0.2541,0.2225,
98.839043,-0.1555,-3.1751,-1.2847,1.7933,0.9890,-0.8419,
98.891749,-0.1555,-3.1751,-1.2847,1.7933,0.9890,-0.8419,
98.893385,0.3936,3.9753,0.0222,1.7933,0.9890,-0.8419,
98.904820,0.3936,3.9753,0.0222,1.4931,-1.0608,0.1139,
98.957418,0.3936,3.9753,0.0222,1.4931,-1.0608,0.1139,
98.958160,0.0382,0.9270,-1.0949,1.4931,-1.0608,0.1139,
98.968096,0.0382,0.9270,-1.0949,0.1434,0.4676,-0.4951,
99.024340,0.0382,0.9270,-1.0949,0.1434,0.4676,-0.4951,
99.026935,-1.3894,-2.1240,-0.7585,0.1434,0.4676,-0.4951,
99.036171,-1.3894,-2.1240,-0.7585,1.6738,1.0090,-0.2575,
99.088150,-1.3894,-2.1240,-0.7585,1.6738,1.0090,-0.2575,
99.090835,1.5019,-0.9873,-0.2784,1.6738,1.0090,-0.2575,
99.100506,1.5019,-0.9873,-0.2784,0.3908,-1.2155,0.1524,
99.155114,1.5019,-0.9873,-0.2784,0.3908,-1.2155,0.1524,
99.157871,1.3940,-1.8867,2.4103,0.3908,-1.2155,0.1524,
99.165271,1.3940,-1.8867,2.4103,0.6231,-0.6645,-0.1035,
99.221785,1.3940,-1.8867,2.4103,0.6231,-0.6645,-0.1035,
99.223651,1.0663,-1.8443,1.4535,0.6231,-0.6645,-0.1035,
99.230404,1.0663,-1.8443,1.4535,0.6023,0.7650,-0.5055,
99.285854,1.0663,-1.8443,1.4535,0.6023,0.7650,-0.5055,
99.287575,0.6150,5.8211,-0.8235,0.6023,0.7650,-0.5055,
99.295446,0.6150,5.8211,-0.8235,-0.2903,2.1727,0.3461,
99.349511,0.6150,5.8211,-0.8235,-0.2903,2.1727,0.3461,
99.350634,-1.7213,3.3078,-0.5369,-0.2903,2.1727,0.3461,
99.360736,-1.7213,3.3078,-0.5369,-1.7895,-1.5863,-0.4279,
99.415633,-1.7213,3.3078,-0.5369,-1.7895,-1.5863,-0.4279,
99.416665,-1.2286,0.0142,-2.1481,-1.7895,-1.5863,-0.4279,
99.426236,-1.2286,0.0142,-2.1481,-0.8438,-0.1436,-0.2384,
99.479799,-1.2286,0.0142,-2.1481,-0.8438,-0.1436,-0.2384,
99.480884,-0.6946,-0.4823,-2.5158,-0.8438,-0.1436,-0.2384,
99.491536,-0.6946,-0.4823,-2.5158,-1.3242,0.6119,0.3038,
99.545259,-0.6946,-0.4823,-2.5158,-1.3242,0.6119,0.3038,
99.546316,-1.5099,1.2934,-0.3535,-1.3242,0.6119,0.3038,
99.557859,-1.5099,1.2934,-0.3535,-1.5484,-0.3216,0.0735,
99.612425,-1.5099,1.2934,-0.3535,-1.5484,-0.3216,0.0735,
99.613726,-1.3236,-0.7836,-0.6358,-1.5484,-0.3216,0.0735,
99.622902,-1.3236,-0.7836,-0.6358,-0.5014,-0.8719,0.1286,
99.676594,-1.3236,-0.7836,-0.6358,-0.5014,-0.8719,0.1286,
99.678035,-0.8676,0.2473,-1.7069,-0.5014,-0.8719,0.1286,
99.687945,-0.8676,0.2473,-1.7069,-0.6045,0.0223,0.8263,
99.742553,-0.8676,0.2473,-1.7069,-0.6045,0.0223,0.8263,
99.743506,0.8363,-3.6242,1.7462,-0.6045,0.0223,0.8263,
99.755334,0.8363,-3.6242,1.7462,-0.1122,0.0823,0.7150,
99.807977,0.8363,-3.6242,1.7462,-0.1122,0.0823,0.7150,
99.809097,1.5455,-2.7678,2.4883,-0.1122,0.0823,0.7150,
99.819334,1.5455,-2.7678,2.4883,0.5991,0.4438,-0.1843,
99.873634,1.5455,-2.7678,2.4883,0.5991,0.4438,-0.1843,
99.874590,-1.4649,0.9657,-0.2504,0.5991,0.4438,-0.1843,
99.885618,-1.4649,0.9657,-0.2504,1.3019,-1.5379,-0.7723,
99.939258,-1.4649,0.9657,-0.2504,1.3019,-1.5379,-0.7723,
99.940857,-1.6042,0.6112,-0.4267,1.3019,-1.5379,-0.7723,
99.950216,-1.6042,0.6112,-0.4267,0.2349,-1.1107,-0.2422,
100.005355,-1.6042,0.6112,-0.4267,0.2349,-1.1107,-0.2422,
100.006968,-0.2165,0.2135,-0.3476,0.2349,-1.1107,-0.2422,
100.017935,-0.2165,0.2135,-0.3476,0.8731,-0.4045,-0.2850,
100.069767,-0.2165,0.2135,-0.3476,0.8731,-0.4045,-0.2850,
100.071223,1.6491,-0.3964,-0.0896,0.8731,-0.4045,-0.2850,
100.082139,1.6491,-0.3964,-0.0896,0.4803,-0.0247,-0.2676,
100.135739,1.6491,-0.3964,-0.0896,0.4803,-0.0247,-0.2676,
100.137512,1.5757,-0.8925,-0.5968,0.4803,-0.0247,-0.2676,
100.147709,1.5757,-0.8925,-0.5968,1.2622,0.9485,-0.3180,
100.201972,1.5757,-0.8925,-0.5968,1.2622,0.9485,-0.3180,
100.203638,0.6729,-1.8714,0.0787,1.2622,0.9485,-0.3180,
100.214547,0.6729,-1.8714,0.0787,1.4842,0.6219,-0.3157,
100.266322,0.6729,-1.8714,0.0787,1.4842,0.6219,-0.3157,
100.267449,0.8727,-0.4521,1.1490,1.4842,0.6219,-0.3157,
100.277247,0.8727,-0.4521,1.1490,0.9145,-0.7404,-0.1773,
100.331570,0.8727,-0.4521,1.1490,0.9145,-0.7404,-0.1773,
100.332975,0.4303,-2.2919,2.4382,0.9145,-0.7404,-0.1773,
100.343358,0.4303,-2.2919,2.4382,0.3367,-0.6226,-0.4950,
100.396755,0.4303,-2.2919,2.4382,0.3367,-0.6226,-0.4950,
100.397830,1.6908,0.1705,-1.8077,0.3367,-0.6226,-0.4950,
100.408059,1.6908,0.1705,-1.8077,-0.1266,1.4529,0.1196,
100.463740,1.6908,0.1705,-1.8077,-0.1266,1.4529,0.1196,
100.466217,1.5958,5.3942,0.2841,-0.1266,1.4529,0.1196,
100.473663,1.5958,5.3942,0.2841,-0.9849,0.5444,0.5067,
100.528569,1.5958,5.3942,0.2841,-0.9849,0.5444,0.5067,
100.530345,-3.1503,3.2515,-2.9985,-0.9849,0.5444,0.5067,
100.539597,-3.1503,3.2515,-2.9985,-2.3521,-0.5096,-0.5825,
100.595141,-3.1503,3.2515,-2.9985,-2.3521,-0.5096,-0.5825,
100.596191,-3.2443,0.9063,-0.5258,-2.3521,-0.5096,-0.5825,
100.606686,-3.2443,0.9063,-0.5258,-2.1699,-0.1498,0.1387,
100.659735,-3.2443,0.9063,-0.5258,-2.1699,-0.1498,0.1387,
100.661431,-2.1436,-1.2035,-2.2548,-2.1699,-0.1498,0.1387,
100.670488,-2.1436,-1.2035,-2.2548,-1.0229,0.0785,-0.0487,
100.724607,-2.1436,-1.2035,-2.2548,-1.0229,0.0785,-0.0487,
100.726239,-0.5867,-2.7305,0.0257,-1.0229,0.0785,-0.0487,
100.736585,-0.5867,-2.7305,0.0257,-0.6941,-0.4042,0.6133,
100.790222,-0.5867,-2.7305,0.0257,-0.6941,-0.4042,0.6133,
100.791292,1.7251,-3.7190,2.4636,-0.6941,-0.4042,0.6133,
100.802975,1.7251,-3.7190,2.4636,0.4015,-0.5762,0.5414,
100.855796,1.7251,-3.7190,2.4636,0.4015,-0.5762,0.5414,
100.857104,2.1118,0.1221,-1.3901,0.4015,-0.5762,0.5414,
100.869327,2.1118,0.1221,-1.3901,1.3613,0.4636,0.0912,
100.922485,2.1118,0.1221,-1.3901,1.3613,0.4636,0.0912,
100.924240,-0.1286,2.4425,-1.5952,1.3613,0.4636,0.0912,
100.933702,-0.1286,2.4425,-1.5952,1.2788,0.1162,-0.3381,
100.986517,-0.1286,2.4425,-1.5952,1.2788,0.1162,-0.3381,
100.988219,-1.3604,-0.2303,-1.8502,1.2788,0.1162,-0.3381,
100.998670,-1.3604,-0.2303,-1.8502,0.4780,0.0609,-0.0212,
101.051844,-1.3604,-0.2303,-1.8502,0.4780,0.0609,-0.0212,
101.053761,-0.9342,0.2731,-0.0303,0.4780,0.0609,-0.0212,
101.063738,-0.9342,0.2731,-0.0303,1.1913,-0.0570,0.1220,
101.118699,-0.9342,0.2731,-0.0303,1.1913,-0.0570,0.1220,
101.121493,0.0710,-2.0362,-2.6896,1.1913,-0.0570,0.1220,
101.130223,0.0710,-2.0362,-2.6896,0.3650,0.5093,-0.4143,
101.186490,0.0710,-2.0362,-2.6896,0.3650,0.5093,-0.4143,
101.188819,2.6825,-0.6176,3.9013,0.3650,0.5093,-0.4143,
101.194457,2.6825,-0.6176,3.9013,-2.2755,-4.4480,0.3418,
101.248849,2.6825,-0.6176,3.9013,-2.2755,-4.4480,0.3418,
101.251124,2.1557,2.4626,2.4369,-2.2755,-4.4480,0.3418,
101.260161,2.1557,2.4626,2.4369,-1.7258,0.3387,1.8439,
101.314618,2.1557,2.4626,2.4369,-1.7258,0.3387,1.8439,
101.316288,2.2489,2.7536,-1.9412,-1.7258,0.3387,1.8439,
101.325795,2.2489,2.7536,-1.9412,2.1945,1.7278,-1.7541,
101.379193,2.2489,2.7536,-1.9412,2.1945,1.7278,-1.7541,
101.380512,-5.3773,1.3804,1.1417,2.1945,1.7278,-1.7541,
101.390914,-5.3773,1.3804,1.1417,-0.8441,0.6695,-1.8595,
101.445444,-5.3773,1.3804,1.1417,-0.8441,0.6695,-1.8595,
101.447048,-1.4394,3.6104,2.9174,-0.8441,0.6695,-1.8595,
101.456131,-1.4394,3.6104,2.9174,-0.5108,-1.4054,0.5195,
101.511016,-1.4394,3.6104,2.9174,-0.5108,-1.4054,0.5195,
101.512793,-2.1637,-1.6868,-0.9026,-0.5108,-1.4054,0.5195,
101.522642,-2.1637,-1.6868,-0.9026,-0.7159,0.5815,0.2879,
101.576080,-2.1637,-1.6868,-0.9026,-0.7159,0.5815,0.2879,
101.577098,-0.4252,-1.7288,-0.9414,-0.7159,0.5815,0.2879,
101.587907,-0.4252,-1.7288,-0.9414,-0.2706,0.1877,0.4302,
101.641521,-0.4252,-1.7288,-0.9414,-0.2706,0.1877,0.4302,
101.644116,-0.2546,-0.5409,-0.7624,-0.2706,0.1877,0.4302,
101.652775,-0.2546,-0.5409,-0.7624,0.2721,0.3827,0.3155,
101.706779,-0.2546,-0.5409,-0.7624,0.2721,0.3827,0.3155,
101.709053,0.0669,-2.0431,0.6490,0.2721,0.3827,0.3155,
101.719847,0.0669,-2.0431,0.6490,0.6087,0.7008,0.0564,
101.772575,0.0669,-2.0431,0.6490,0.6087,0.7008,0.0564,
101.774011,0.6331,-1.8777,0.4648,0.6087,0.7008,0.0564,
101.783707,0.6331,-1.8777,0.4648,0.5516,0.2523,0.1093,
101.837225,0.6331,-1.8777,0.4648,0.5516,0.2523,0.1093,
101.838291,-0.1234,-2.2861,-0.4304,0.5516,0.2523,0.1093,
101.848658,-0.1234,-2.2861,-0.4304,0.9482,0.0568,-0.2537,
101.902338,-0.1234,-2.2861,-0.4304,0.9482,0.0568,-0.2537,
101.903400,0.3410,2.8417,-0.3322,0.9482,0.0568,-0.2537,
101.914428,0.3410,2.8417,-0.3322,1.2280,-0.7972,0.4620,
101.967960,0.3410,2.8417,-0.3322,1.2280,-0.7972,0.4620,
101.969112,1.6004,0.5333,-1.3145,1.2280,-0.7972,0.4620,
101.980014,1.6004,0.5333,-1.3145,-0.2813,0.9986,-0.0301,
102.035471,1.6004,0.5333,-1.3145,-0.2813,0.9986,-0.0301,
102.037582,-0.8084,-0.0241,0.2580,-0.2813,0.9986,-0.0301,
102.046194,-0.8084,-0.0241,0.2580,0.4801,1.4641,-0.4316,
102.100019,-0.8084,-0.0241,0.2580,0.4801,1.4641,-0.4316,
102.102002,2.3133,-1.0394,-1.5366,0.4801,1.4641,-0.4316,
102.111637,2.3133,-1.0394,-1.5366,0.8980,1.1848,0.3169,
102.166169,2.3133,-1.0394,-1.5366,0.8980,1.1848,0.3169,
102.168103,3.8408,-1.8969,0.4865,0.8980,1.1848,0.3169,
102.177453,3.8408,-1.8969,0.4865,1.5067,0.4320,0.0629,
102.232552,3.8408,-1.8969,0.4865,1.5067,0.4320,0.0629,
102.235222,1.2526,-0.3973,0.9595,1.5067,0.4320,0.0629,
102.242877,1.2526,-0.3973,0.9595,0.9313,0.5269,-0.1961,
102.298755,1.2526,-0.3973,0.9595,0.9313,0.5269,-0.1961,
102.299802,0.4844,-2.5051,1.1780,0.9313,0.5269,-0.1961,
102.308184,0.4844,-2.5051,1.1780,0.2046,0.7335,-1.0423,
102.364778,0.4844,-2.5051,1.1780,0.2046,0.7335,-1.0423,
102.367198,2.4928,4.6094,-1.4506,0.2046,0.7335,-1.0423,
102.373979,2.4928,4.6094,-1.4506,-0.1758,2.3618,0.4864,
102.427064,2.4928,4.6094,-1.4506,-0.1758,2.3618,0.4864,
102.427719,0.2002,1.7372,-0.5577,-0.1758,2.3618,0.4864,
102.438836,0.2002,1.7372,-0.5577,-0.6329,-0.2378,-0.4342,
102.492715,0.2002,1.7372,-0.5577,-0.6329,-0.2378,-0.4342,
102.493467,-0.5529,1.0516,-1.6240,-0.6329,-0.2378,-0.4342,
102.504341,-0.5529,1.0516,-1.6240,-0.5059,0.8042,0.4855,
102.560087,-0.5529,1.0516,-1.6240,-0.5059,0.8042,0.4855,
102.562692,-1.7059,-1.0070,-2.3754,-0.5059,0.8042,0.4855,
102.571201,-1.7059,-1.0070,-2.3754,-1.3376,1.1274,-0.2485,
102.625141,-1.7059,-1.0070,-2.3754,-1.3376,1.1274,-0.2485,
102.626437,-1.8005,0.0387,-1.3200,-1.3376,1.1274,-0.2485,
102.635273,-1.8005,0.0387,-1.3200,-1.5737,0.8578,0.0238,
102.688671,-1.8005,0.0387,-1.3200,-1.5737,0.8578,0.0238,
102.689997,-0.6429,0.1914,0.0672,-1.5737,0.8578,0.0238,
102.700259,-0.6429,0.1914,0.0672,-0.8522,-0.1197,0.7245,
102.753980,-0.6429,0.1914,0.0672,-0.8522,-0.1197,0.7245,
102.754766,0.6167,-1.9163,-0.2595,-0.8522,-0.1197,0.7245,
102.766272,0.6167,-1.9163,-0.2595,-0.1622,0.6962,0.7179,
102.819423,0.6167,-1.9163,-0.2595,-0.1622,0.6962,0.7179,
102.820033,0.7401,-1.5429,0.8306,-0.1622,0.6962,0.7179,
102.831492,0.7401,-1.5429,0.8306,0.6038,0.4557,0.4559,
102.884747,0.7401,-1.5429,0.8306,0.6038,0.4557,0.4559,
102.886072,0.6001,-0.3224,0.9394,0.6038,0.4557,0.4559,
102.896967,0.6001,-0.3224,0.9394,0.4094,-0.0286,0.1830,
102.951346,0.6001,-0.3224,0.9394,0.4094,-0.0286,0.1830,
102.953202,-1.5374,-2.7583,-0.5514,0.4094,-0.0286,0.1830,
102.962301,-1.5374,-2.7583,-0.5514,2.3472,-1.2288,-0.9667,
103.016333,-1.5374,-2.7583,-0.5514,2.3472,-1.2288,-0.9667,
103.018269,-0.1286,3.5867,-3.0606,2.3472,-1.2288,-0.9667,
103.028480,-0.1286,3.5867,-3.0606,1.0537,-0.2553,0.2915,
103.081211,-0.1286,3.5867,-3.0606,1.0537,-0.2553,0.2915,
103.082330,0.6696,-0.6407,0.6642,1.0537,-0.2553,0.2915,
103.093442,0.6696,-0.6407,0.6642,-0.3778,0.2734,-0.0977,
103.146855,0.6696,-0.6407,0.6642,-0.3778,0.2734,-0.0977,
103.147886,1.2256,-0.2681,0.7321,-0.3778,0.2734,-0.0977,
103.158831,1.2256,-0.2681,0.7321,0.9134,0.3807,0.0203,
103.212855,1.2256,-0.2681,0.7321,0.9134,0.3807,0.0203,
103.213658,4.0084,-2.8779,3.1328,0.9134,0.3807,0.0203,
103.223338,4.0084,-2.8779,3.1328,0.3082,0.2870,-0.5061,
103.278754,4.0084,-2.8779,3.1328,0.3082,0.2870,-0.5061,
103.279420,3.3794,-2.0360,0.0015,0.3082,0.2870,-0.5061,
103.289872,3.3794,-2.0360,0.0015,0.3285,0.8511,-0.0295,
103.344178,3.3794,-2.0360,0.0015,0.3285,0.8511,-0.0295,
103.345337,3.4866,5.4148,-1.8048,0.3285,0.8511,-0.0295,
103.355657,3.4866,5.4148,-1.8048,0.8749,4.7527,1.1484,
103.409875,3.4866,5.4148,-1.8048,0.8749,4.7527,1.1484,
103.410518,-1.5314,2.7177,-3.7957,0.8749,4.7527,1.1484,
103.421713,-1.5314,2.7177,-3.7957,0.2584,0.6092,-1.8190,
103.475927,-1.5314,2.7177,-3.7957,0.2584,0.6092,-1.8190,
103.477717,-6.9999,0.6369,-4.1220,0.2584,0.6092,-1.8190,
103.486589,-6.9999,0.6369,-4.1220,-1.5076,-0.1772,-0.2343,
103.540922,-6.9999,0.6369,-4.1220,-1.5076,-0.1772,-0.2343,
103.542533,-2.3450,-3.0217,-2.9001,-1.5076,-0.1772,-0.2343,
103.551771,-2.3450,-3.0217,-2.9001,-1.9381,0.4745,-0.3430,
103.605638,-2.3450,-3.0217,-2.9001,-1.9381,0.4745,-0.3430,
103.606926,-0.0519,1.0654,1.2934,-1.9381,0.4745,-0.3430,
103.617723,-0.0519,1.0654,1.2934,-1.7329,-0.3910,-0.6888,
103.672241,-0.0519,1.0654,1.2934,-1.7329,-0.3910,-0.6888,
103.672897,0.0452,0.0487,-1.4296,-1.7329,-0.3910,-0.6888,
103.682598,0.0452,0.0487,-1.4296,-0.7724,-1.3124,0.2778,
103.736462,0.0452,0.0487,-1.4296,-0.7724,-1.3124,0.2778,
103.737177,1.6929,-2.4194,-0.1536,-0.7724,-1.3124,0.2778,
103.749137,1.6929,-2.4194,-0.1536,-0.9609,0.3351,0.5753,
103.802556,1.6929,-2.4194,-0.1536,-0.9609,0.3351,0.5753,
103.803574,-0.1347,-3.2698,2.4046,-0.9609,0.3351,0.5753,
103.816552,-0.1347,-3.2698,2.4046,0.6503,-0.6738,0.1032,
103.868760,-0.1347,-3.2698,2.4046,0.6503,-0.6738,0.1032,
103.870018,-1.1690,-1.0972,-0.2020,0.6503,-0.6738,0.1032,
103.879055,-1.1690,-1.0972,-0.2020,1.4169,-0.4443,-0.0481,
103.933462,-1.1690,-1.0972,-0.2020,1.4169,-0.4443,-0.0481,
103.935769,-0.3206,4.2068,1.5765,1.4169,-0.4443,-0.0481,
103.945018,-0.3206,4.2068,1.5765,0.6698,-1.5591,-0.1460,
103.998961,-0.3206,4.2068,1.5765,0.6698,-1.5591,-0.1460,
103.999540,-1.8711,-1.3187,-1.7712,0.6698,-1.5591,-0.1460,
104.010922,-1.8711,-1.3187,-1.7712,1.0467,-1.0641,-0.5939,
104.064749,-1.8711,-1.3187,-1.7712,1.0467,-1.0641,-0.5939,
104.065931,-0.1206,0.0842,-1.1273,1.0467,-1.0641,-0.5939,
104.075184,-0.1206,0.0842,-1.1273,0.6188,0.1872,0.0342,
104.129072,-0.1206,0.0842,-1.1273,0.6188,0.1872,0.0342,
104.130097,1.4236,0.3251,2.2697,0.6188,0.1872,0.0342,
104.141151,1.4236,0.3251,2.2697,0.9424,-1.1953,0.2576,
104.194149,1.4236,0.3251,2.2697,0.9424,-1.1953,0.2576,
104.195259,1.4866,-1.0712,-1.8153,0.9424,-1.1953,0.2576,
104.205979,1.4866,-1.0712,-1.8153,1.4670,-0.0182,0.9197,
104.259305,1.4866,-1.0712,-1.8153,1.4670,-0.0182,0.9197,
104.260195,4.4216,-1.6268,1.8286,1.4670,-0.0182,0.9197,
104.271481,4.4216,-1.6268,1.8286,0.8360,-1.0553,-0.4417,
104.326391,4.4216,-1.6268,1.8286,0.8360,-1.0553,-0.4417,
104.327070,2.4269,-2.4481,1.5926,0.8360,-1.0553,-0.4417,
104.337283,2.4269,-2.4481,1.5926,0.5617,-0.0829,-0.5906,
104.390974,2.4269,-2.4481,1.5926,0.5617,-0.0829,-0.5906,
104.392159,2.1009,0.5822,-0.2421,0.5617,-0.0829,-0.5906,
104.403200,2.1009,0.5822,-0.2421,0.6781,2.0241,0.2674,
104.456357,2.1009,0.5822,-0.2421,0.6781,2.0241,0.2674,
104.457581,1.5776,2.9684,-2.0143,0.6781,2.0241,0.2674,
104.467897,1.5776,2.9684,-2.0143,-0.2349,0.1961,0.1414,
104.521673,1.5776,2.9684,-2.0143,-0.2349,0.1961,0.1414,
104.522645,-2.7618,2.9683,-1.6412,-0.2349,0.1961,0.1414,
104.533313,-2.7618,2.9683,-1.6412,-1.3329,2.3166,-0.9409,
104.587456,-2.7618,2.9683,-1.6412,-1.3329,2.3166,-0.9409,
104.588619,-2.9197,-0.2572,-0.9585,-1.3329,2.3166,-0.9409,
104.599081,-2.9197,-0.2572,-0.9585,-1.1623,0.4282,-0.2164,
104.652277,-2.9197,-0.2572,-0.9585,-1.1623,0.4282,-0.2164,
104.653471,-1.9510,-0.6570,-2.5360,-1.1623,0.4282,-0.2164,
104.666488,-1.9510,-0.6570,-2.5360,-1.7465,-0.6952,-0.0646,
104.717699,-1.9510,-0.6570,-2.5360,-1.7465,-0.6952,-0.0646,
104.718179,-0.5803,-0.2583,-1.3009,-1.7465,-0.6952,-0.0646,
104.729526,-0.5803,-0.2583,-1.3009,-1.5560,0.5058,-0.2384,
104.783283,-0.5803,-0.2583,-1.3009,-1.5560,0.5058,-0.2384,
104.784234,0.4358,-0.0953,0.9688,-1.5560,0.5058,-0.2384,
104.795306,0.4358,-0.0953,0.9688,-0.6162,0.6141,0.3723,
104.848785,0.4358,-0.0953,0.9688,-0.6162,0.6141,0.3723,
104.849905,1.0465,-1.6486,0.9492,-0.6162,0.6141,0.3723,
104.860579,1.0465,-1.6486,0.9492,-0.3622,0.3456,0.3989,
104.914183,1.0465,-1.6486,0.9492,-0.3622,0.3456,0.3989,
104.915301,-0.7230,-2.1933,-0.1660,-0.3622,0.3456,0.3989,
104.926640,-0.7230,-2.1933,-0.1660,0.3311,0.2379,0.2767,
104.979790,-0.7230,-2.1933,-0.1660,0.3311,0.2379,0.2767,
104.980662,-0.4052,-1.6675,0.0250,0.3311,0.2379,0.2767,
104.991754,-0.4052,-1.6675,0.0250,0.3642,-0.3231,0.1101,
105.045291,-0.4052,-1.6675,0.0250,0.3642,-0.3231,0.1101,
105.046342,-1.3533,1.2953,-0.6851,0.3642,-0.3231,0.1101,
105.057673,-1.3533,1.2953,-0.6851,1.2593,-0.1078,-0.0473,
105.110946,-1.3533,1.2953,-0.6851,1.2593,-0.1078,-0.0473,
105.111988,-1.1380,2.9917,-0.4245,1.2593,-0.1078,-0.0473,
105.122360,-1.1380,2.9917,-0.4245,0.8661,-2.0953,0.1413,
105.176439,-1.1380,2.9917,-0.4245,0.8661,-2.0953,0.1413,
105.176874,-1.1976,-2.9725,-2.5224,0.8661,-2.0953,0.1413,
105.188108,-1.1976,-2.9725,-2.5224,1.1215,-2.0137,0.4665,
105.241628,-1.1976,-2.9725,-2.5224,1.1215,-2.0137,0.4665,
105.242472,2.8124,1.4417,1.4363,1.1215,-2.0137,0.4665,
105.254439,2.8124,1.4417,1.4363,-0.0396,-0.4786,0.6110,
105.307069,2.8124,1.4417,1.4363,-0.0396,-0.4786,0.6110,
105.307643,3.2449,-3.3565,1.6055,-0.0396,-0.4786,0.6110,
105.319182,3.2449,-3.3565,1.6055,0.6309,0.2159,-0.3680,
105.372487,3.2449,-3.3565,1.6055,0.6309,0.2159,-0.3680,
105.373053,2.8373,-2.2407,3.3301,0.6309,0.2159,-0.3680,
105.384762,2.8373,-2.2407,3.3301,0.4070,0.5428,-0.6196,
105.438228,2.8373,-2.2407,3.3301,0.4070,0.5428,-0.6196,
105.439204,2.3324,0.9175,-3.6998,0.4070,0.5428,-0.6196,
105.450010,2.3324,0.9175,-3.6998,-0.6941,2.8388,0.7915,
105.504238,2.3324,0.9175,-3.6998,-0.6941,2.8388,0.7915,
105.505688,-0.1049,7.5808,0.7281,-0.6941,2.8388,0.7915,
105.515224,-0.1049,7.5808,0.7281,-1.5545,-1.2544,-0.3729,
105.571780,-0.1049,7.5808,0.7281,-1.5545,-1.2544,-0.3729,
105.572635,-3.7563,3.5435,-1.2861,-1.5545,-1.2544,-0.3729,
105.581581,-3.7563,3.5435,-1.2861,-1.6782,-0.1210,-0.0426,
105.634958,-3.7563,3.5435,-1.2861,-1.6782,-0.1210,-0.0426,
105.635550,-1.5968,-1.1186,-1.4423,-1.6782,-0.1210,-0.0426,
105.646556,-1.5968,-1.1186,-1.4423,-0.9542,-0.0192,0.3441,
105.700653,-1.5968,-1.1186,-1.4423,-0.9542,-0.0192,0.3441,
105.701773,-1.6841,-1.9999,-3.2099,-0.9542,-0.0192,0.3441,
105.712625,-1.6841,-1.9999,-3.2099,-0.8827,0.8847,-0.2630,
105.768282,-1.6841,-1.9999,-3.2099,-0.8827,0.8847,-0.2630,
105.769428,-1.1759,-0.5171,-1.1196,-0.8827,0.8847,-0.2630,
105.778062,-1.1759,-0.5171,-1.1196,-0.6037,-0.5770,0.5240,
105.831718,-1.1759,-0.5171,-1.1196,-0.6037,-0.5770,0.5240,
105.832958,0.7214,-2.6302,1.2430,-0.6037,-0.5770,0.5240,
105.843377,0.7214,-2.6302,1.2430,-0.3920,0.2147,1.1649,
105.896775,0.7214,-2.6302,1.2430,-0.3920,0.2147,1.1649,
105.897839,2.1990,-3.2668,2.6053,-0.3920,0.2147,1.1649,
105.908641,2.1990,-3.2668,2.6053,0.4235,0.3905,0.0823,
105.963034,2.1990,-3.2668,2.6053,0.4235,0.3905,0.0823,
105.963867,1.2305,1.1599,1.0949,0.4235,0.3905,0.0823,
105.974140,1.2305,1.1599,1.0949,0.9820,0.9177,0.3972,
106.028660,1.2305,1.1599,1.0949,0.9820,0.9177,0.3972,
106.029810,-1.3838,1.6208,-1.1433,0.9820,0.9177,0.3972,
106.039921,-1.3838,1.6208,-1.1433,0.7648,-0.1090,-0.7889,
106.093411,-1.3838,1.6208,-1.1433,0.7648,-0.1090,-0.7889,
106.094450,-1.4662,1.1394,-2.2001,0.7648,-0.1090,-0.7889,
106.105179,-1.4662,1.1394,-2.2001,0.6561,-0.2679,0.1564,
106.158978,-1.4662,1.1394,-2.2001,0.6561,-0.2679,0.1564,
106.159685,0.6986,-0.0909,-0.3649,0.6561,-0.2679,0.1564,
106.172813,0.6986,-0.0909,-0.3649,0.6174,-0.1049,0.3632,
106.224507,0.6986,-0.0909,-0.3649,0.6174,-0.1049,0.3632,
106.225178,0.8570,-0.5411,-1.3226,0.6174,-0.1049,0.3632,
106.235933,0.8570,-0.5411,-1.3226,0.9479,-0.8816,0.3590,
106.290271,0.8570,-0.5411,-1.3226,0.9479,-0.8816,0.3590,
106.290950,1.3852,-0.5874,-0.0278,0.9479,-0.8816,0.3590,
106.302120,1.3852,-0.5874,-0.0278,0.5550,0.3569,-0.3100,
106.355593,1.3852,-0.5874,-0.0278,0.5550,0.3569,-0.3100,
106.357411,0.1745,-0.7268,-0.1262,0.5550,0.3569,-0.3100,
106.368366,0.1745,-0.7268,-0.1262,0.5078,0.1778,-0.7028,
106.421165,0.1745,-0.7268,-0.1262,0.5078,0.1778,-0.7028,
106.422874,1.6148,-1.4263,1.0295,0.5078,0.1778,-0.7028,
106.435497,1.6148,-1.4263,1.0295,0.0788,-0.9012,-0.6353,
106.489154,1.6148,-1.4263,1.0295,0.0788,-0.9012,-0.6353,
