
time,ax,ay,az,wx,wy,wz,
110.492308,0.1942,-1.1606,1.1723,0.2045,-0.0709,0.1303,
110.552475,0.1942,-1.1606,1.1723,0.2627,-0.6976,-0.1362,
110.556275,0.1942,-1.1606,1.1723,0.2627,-0.6976,-0.1362,
110.557372,1.9137,-0.5161,0.7256,0.2627,-0.6976,-0.1362,
110.619145,1.9137,-0.5161,0.7256,0.1561,-0.7341,-0.1067,
110.622917,1.9137,-0.5161,0.7256,0.1561,-0.7341,-0.1067,
110.623767,3.6784,0.8633,1.3882,0.1561,-0.7341,-0.1067,
110.684998,3.6784,0.8633,1.3882,-0.0226,0.2286,1.2323,
110.688569,3.6784,0.8633,1.3882,-0.0226,0.2286,1.2323,
110.689009,1.6609,4.4383,-2.1620,-0.0226,0.2286,1.2323,
110.749634,1.6609,4.4383,-2.1620,-1.7648,-0.3300,0.4136,
110.754995,1.6609,4.4383,-2.1620,-1.7648,-0.3300,0.4136,
110.755828,-2.6850,-0.5906,2.0248,-1.7648,-0.3300,0.4136,
110.816264,-2.6850,-0.5906,2.0248,-1.0429,1.8130,-0.0247,
110.818864,-2.6850,-0.5906,2.0248,-1.0429,1.8130,-0.0247,
110.819664,4.2862,-0.8175,-1.4374,-1.0429,1.8130,-0.0247,
110.882647,4.2862,-0.8175,-1.4374,-0.7217,2.8205,-0.0609,
110.885769,4.2862,-0.8175,-1.4374,-0.7217,2.8205,-0.0609,
110.886320,-0.6807,0.7447,0.4561,-0.7217,2.8205,-0.0609,
110.947602,-0.6807,0.7447,0.4561,-0.4019,1.7358,0.4600,
110.950729,-0.6807,0.7447,0.4561,-0.4019,1.7358,0.4600,
110.951634,0.4349,-2.3089,-1.0557,-0.4019,1.7358,0.4600,
111.011584,0.4349,-2.3089,-1.0557,0.5215,2.1191,0.0159,
111.015961,0.4349,-2.3089,-1.0557,0.5215,2.1191,0.0159,
111.016785,-0.0619,-3.6769,-0.3870,0.5215,2.1191,0.0159,
111.075925,-0.0619,-3.6769,-0.3870,0.5118,1.7145,0.0608,
111.079665,-0.0619,-3.6769,-0.3870,0.5118,1.7145,0.0608,
111.080111,-0.8970,0.1475,1.5855,0.5118,1.7145,0.0608,
111.141767,-0.8970,0.1475,1.5855,-0.6284,1.2672,0.0535,
111.145269,-0.8970,0.1475,1.5855,-0.6284,1.2672,0.0535,
111.149050,-0.2835,1.3059,0.2877,-0.6284,1.2672,0.0535,
111.208189,-0.2835,1.3059,0.2877,0.1309,-0.1378,0.1449,
111.211589,-0.2835,1.3059,0.2877,0.1309,-0.1378,0.1449,
111.212874,-0.3863,2.5572,-0.5205,0.1309,-0.1378,0.1449,
111.277668,-0.3863,2.5572,-0.5205,0.8966,1.0592,-0.0522,
111.282551,-0.3863,2.5572,-0.5205,0.8966,1.0592,-0.0522,
111.283902,2.9773,-2.5950,-4.0474,0.8966,1.0592,-0.0522,
111.339798,2.9773,-2.5950,-4.0474,0.8384,0.5637,-0.2613,
111.343913,2.9773,-2.5950,-4.0474,0.8384,0.5637,-0.2613,
111.344630,0.4039,3.0183,-1.1065,0.8384,0.5637,-0.2613,
111.405156,0.4039,3.0183,-1.1065,0.6907,0.9242,-0.0322,
111.409407,0.4039,3.0183,-1.1065,0.6907,0.9242,-0.0322,
111.410531,0.8556,-3.6349,-2.2158,0.6907,0.9242,-0.0322,
111.468647,0.8556,-3.6349,-2.2158,0.6715,0.9675,0.1231,
111.473483,0.8556,-3.6349,-2.2158,0.6715,0.9675,0.1231,
111.474166,0.3991,-1.9018,-0.8689,0.6715,0.9675,0.1231,
111.535705,0.3991,-1.9018,-0.8689,0.4497,0.1710,0.0858,
111.539069,0.3991,-1.9018,-0.8689,0.4497,0.1710,0.0858,
111.540048,-0.5473,-1.9917,0.4275,0.4497,0.1710,0.0858,
111.602637,-0.5473,-1.9917,0.4275,0.3160,-0.1752,0.0762,
111.605466,-0.5473,-1.9917,0.4275,0.3160,-0.1752,0.0762,
111.606501,0.6054,-0.7345,1.1079,0.3160,-0.1752,0.0762,
111.666244,0.6054,-0.7345,1.1079,0.2682,-0.4583,-0.2442,
111.669955,0.6054,-0.7345,1.1079,0.2682,-0.4583,-0.2442,
111.670574,1.2231,0.9088,1.4459,0.2682,-0.4583,-0.2442,
111.734388,1.2231,0.9088,1.4459,0.2411,-0.7837,-0.2020,
111.738270,1.2231,0.9088,1.4459,0.2411,-0.7837,-0.2020,
111.739641,2.0136,1.0350,1.7485,0.2411,-0.7837,-0.2020,
111.797706,2.0136,1.0350,1.7485,-0.2036,-1.2147,0.0134,
111.801062,2.0136,1.0350,1.7485,-0.2036,-1.2147,0.0134,
111.801584,2.7814,0.6360,-0.6390,-0.2036,-1.2147,0.0134,
111.864859,2.7814,0.6360,-0.6390,-0.3571,-0.0131,1.5079,
111.867306,2.7814,0.6360,-0.6390,-0.3571,-0.0131,1.5079,
111.868347,-0.4652,2.7704,-3.1619,-0.3571,-0.0131,1.5079,
111.930820,-0.4652,2.7704,-3.1619,-1.6406,-0.1532,-0.0374,
111.933846,-0.4652,2.7704,-3.1619,-1.6406,-0.1532,-0.0374,
111.934918,-0.8345,0.7090,1.1236,-1.6406,-0.1532,-0.0374,
111.994232,-0.8345,0.7090,1.1236,-1.2943,2.0446,-0.0055,
111.996767,-0.8345,0.7090,1.1236,-1.2943,2.0446,-0.0055,
111.997746,1.5703,-1.6003,-0.9984,-1.2943,2.0446,-0.0055,
112.059217,1.5703,-1.6003,-0.9984,-0.5562,2.1541,0.1565,
112.063165,1.5703,-1.6003,-0.9984,-0.5562,2.1541,0.1565,
112.063812,-0.4661,-1.3059,0.1423,-0.5562,2.1541,0.1565,
112.124514,-0.4661,-1.3059,0.1423,-0.1278,1.5456,0.3117,
112.129538,-0.4661,-1.3059,0.1423,-0.1278,1.5456,0.3117,
112.130577,-1.1038,-2.2937,-0.7053,-0.1278,1.5456,0.3117,
112.189071,-1.1038,-2.2937,-0.7053,0.4103,1.5918,0.1619,
112.194251,-1.1038,-2.2937,-0.7053,0.4103,1.5918,0.1619,
112.195406,-0.5308,-2.0331,-0.0804,0.4103,1.5918,0.1619,
112.255867,-0.5308,-2.0331,-0.0804,0.4343,0.8587,0.1284,
112.261371,-0.5308,-2.0331,-0.0804,0.4343,0.8587,0.1284,
112.262919,-1.1879,-0.3913,0.7475,0.4343,0.8587,0.1284,
112.321714,-1.1879,-0.3913,0.7475,-0.0959,0.5751,0.1558,
112.325052,-1.1879,-0.3913,0.7475,-0.0959,0.5751,0.1558,
112.326312,0.6764,-0.1620,2.3712,-0.0959,0.5751,0.1558,
112.387503,0.6764,-0.1620,2.3712,-0.8063,2.0042,-0.0281,
112.391398,0.6764,-0.1620,2.3712,-0.8063,2.0042,-0.0281,
112.392597,1.5222,4.3435,0.0185,-0.8063,2.0042,-0.0281,
112.453752,1.5222,4.3435,0.0185,0.2505,0.2007,-0.2330,
112.456279,1.5222,4.3435,0.0185,0.2505,0.2007,-0.2330,
112.457613,-3.6510,-2.6834,-1.1847,0.2505,0.2007,-0.2330,
112.519049,-3.6510,-2.6834,-1.1847,0.7750,0.8583,0.3934,
112.522439,-3.6510,-2.6834,-1.1847,0.7750,0.8583,0.3934,
112.523621,3.5964,0.2000,-2.8089,0.7750,0.8583,0.3934,
112.584217,3.5964,0.2000,-2.8089,1.1719,0.2517,0.0476,
112.588144,3.5964,0.2000,-2.8089,1.1719,0.2517,0.0476,
112.589327,-1.0253,-1.0346,-0.0224,1.1719,0.2517,0.0476,
112.648679,-1.0253,-1.0346,-0.0224,1.0809,0.5385,0.2149,
112.652835,-1.0253,-1.0346,-0.0224,1.0809,0.5385,0.2149,
112.654033,1.2343,-2.3543,-1.5789,1.0809,0.5385,0.2149,
112.713785,1.2343,-2.3543,-1.5789,0.9015,0.3937,-0.0669,
112.717156,1.2343,-2.3543,-1.5789,0.9015,0.3937,-0.0669,
112.717664,-0.8936,-0.0366,-1.0684,0.9015,0.3937,-0.0669,
112.779505,-0.8936,-0.0366,-1.0684,0.5643,-1.0131,0.2717,
112.784741,-0.8936,-0.0366,-1.0684,0.5643,-1.0131,0.2717,
112.786076,-0.8191,0.3110,0.1183,0.5643,-1.0131,0.2717,
112.845483,-0.8191,0.3110,0.1183,0.3680,-1.3488,0.3619,
112.849510,-0.8191,0.3110,0.1183,0.3680,-1.3488,0.3619,
112.850227,1.3739,0.0058,0.5579,0.3680,-1.3488,0.3619,
112.910339,1.3739,0.0058,0.5579,0.1162,-1.2507,0.1660,
112.914034,1.3739,0.0058,0.5579,0.1162,-1.2507,0.1660,
112.915476,2.4440,-0.1507,0.4850,0.1162,-1.2507,0.1660,
112.976316,2.4440,-0.1507,0.4850,-0.0481,-0.8199,-0.1055,
112.979901,2.4440,-0.1507,0.4850,-0.0481,-0.8199,-0.1055,
112.980626,3.0167,1.0988,1.6495,-0.0481,-0.8199,-0.1055,
113.041900,3.0167,1.0988,1.6495,-0.7030,-1.0490,-0.1568,
113.045632,3.0167,1.0988,1.6495,-0.7030,-1.0490,-0.1568,
113.046580,2.3156,0.5821,-0.2912,-0.7030,-1.0490,-0.1568,
113.105683,2.3156,0.5821,-0.2912,-0.8848,-0.3378,1.0815,
113.110782,2.3156,0.5821,-0.2912,-0.8848,-0.3378,1.0815,
113.111791,-2.8990,2.5791,-2.5733,-0.8848,-0.3378,1.0815,
113.173857,-2.8990,2.5791,-2.5733,-1.2854,-0.6906,-0.3997,
113.176937,-2.8990,2.5791,-2.5733,-1.2854,-0.6906,-0.3997,
113.178034,-1.6287,-0.7437,-0.5668,-1.2854,-0.6906,-0.3997,
113.237514,-1.6287,-0.7437,-0.5668,-1.1608,1.2226,-0.1506,
113.241683,-1.6287,-0.7437,-0.5668,-1.1608,1.2226,-0.1506,
113.242375,0.7704,-1.7535,-0.0524,-1.1608,1.2226,-0.1506,
113.302636,0.7704,-1.7535,-0.0524,-0.7240,0.9647,0.1171,
113.306856,0.7704,-1.7535,-0.0524,-0.7240,0.9647,0.1171,
113.307802,-1.0565,-1.1362,0.7436,-0.7240,0.9647,0.1171,
113.371969,-1.0565,-1.1362,0.7436,-0.0919,0.6493,0.2871,
113.375042,-1.0565,-1.1362,0.7436,-0.0919,0.6493,0.2871,
113.376032,-0.4434,-2.4383,0.2127,-0.0919,0.6493,0.2871,
113.434626,-0.4434,-2.4383,0.2127,0.4528,0.8610,0.0218,
113.439092,-0.4434,-2.4383,0.2127,0.4528,0.8610,0.0218,
113.440268,-0.4053,-2.1689,0.9752,0.4528,0.8610,0.0218,
113.500511,-0.4053,-2.1689,0.9752,0.6406,0.7043,-0.0831,
113.505812,-0.4053,-2.1689,0.9752,0.6406,0.7043,-0.0831,
113.506360,-0.1936,1.0055,2.5380,0.6406,0.7043,-0.0831,
113.565454,-0.1936,1.0055,2.5380,-0.3459,1.4189,0.1249,
113.568372,-0.1936,1.0055,2.5380,-0.3459,1.4189,0.1249,
113.568805,0.7246,4.2515,2.1662,-0.3459,1.4189,0.1249,
113.630148,0.7246,4.2515,2.1662,0.6417,-0.7372,-0.5678,
113.634320,0.7246,4.2515,2.1662,0.6417,-0.7372,-0.5678,
113.635146,-5.7427,-0.3592,-0.8284,0.6417,-0.7372,-0.5678,
113.696509,-5.7427,-0.3592,-0.8284,1.4607,0.4197,0.8247,
113.699773,-5.7427,-0.3592,-0.8284,1.4607,0.4197,0.8247,
113.700808,2.6377,-6.1369,-4.2227,1.4607,0.4197,0.8247,
113.763129,2.6377,-6.1369,-4.2227,0.6597,-0.1587,0.2877,
113.765688,2.6377,-6.1369,-4.2227,0.6597,-0.1587,0.2877,
113.766720,2.4603,2.3015,-1.7049,0.6597,-0.1587,0.2877,
113.827447,2.4603,2.3015,-1.7049,0.6087,1.0938,0.2398,
113.830537,2.4603,2.3015,-1.7049,0.6087,1.0938,0.2398,
113.831497,0.3805,-2.3649,-1.5698,0.6087,1.0938,0.2398,
113.893406,0.3805,-2.3649,-1.5698,0.5730,-0.2763,0.0556,
113.895634,0.3805,-2.3649,-1.5698,0.5730,-0.2763,0.0556,
113.896558,-3.4443,1.5585,0.5805,0.5730,-0.2763,0.0556,
113.959107,-3.4443,1.5585,0.5805,-0.2019,-1.6849,0.2138,
113.961981,-3.4443,1.5585,0.5805,-0.2019,-1.6849,0.2138,
113.963022,0.8494,-0.8157,-0.2212,-0.2019,-1.6849,0.2138,
114.022171,0.8494,-0.8157,-0.2212,-0.0063,-1.3013,-0.0310,
114.026806,0.8494,-0.8157,-0.2212,-0.0063,-1.3013,-0.0310,
114.027351,2.6748,-0.5118,1.0927,-0.0063,-1.3013,-0.0310,
114.089896,2.6748,-0.5118,1.0927,0.1717,-0.8375,-0.0125,
114.092954,2.6748,-0.5118,1.0927,0.1717,-0.8375,-0.0125,
114.094091,4.7014,-0.2241,1.9982,0.1717,-0.8375,-0.0125,
114.154939,4.7014,-0.2241,1.9982,-0.3050,0.1941,-0.2677,
114.157402,4.7014,-0.2241,1.9982,-0.3050,0.1941,-0.2677,
114.157834,2.6105,-0.1506,-0.9035,-0.3050,0.1941,-0.2677,
114.219891,2.6105,-0.1506,-0.9035,-0.3335,0.5730,1.2094,
114.223657,2.6105,-0.1506,-0.9035,-0.3335,0.5730,1.2094,
114.225145,-4.3939,3.9318,-3.7753,-0.3335,0.5730,1.2094,
114.285479,-4.3939,3.9318,-3.7753,-1.9505,-0.7526,-0.3800,
114.288999,-4.3939,3.9318,-3.7753,-1.9505,-0.7526,-0.3800,
114.290080,-3.1522,-1.3139,1.8073,-1.9505,-0.7526,-0.3800,
114.350790,-3.1522,-1.3139,1.8073,-1.1073,1.4375,-0.2805,
114.354237,-3.1522,-1.3139,1.8073,-1.1073,1.4375,-0.2805,
114.354787,-0.1485,-0.6094,0.3700,-1.1073,1.4375,-0.2805,
114.415722,-0.1485,-0.6094,0.3700,-0.7601,0.4873,0.0252,
114.419910,-0.1485,-0.6094,0.3700,-0.7601,0.4873,0.0252,
114.420829,-1.0621,-1.6815,0.6893,-0.7601,0.4873,0.0252,
114.482420,-1.0621,-1.6815,0.6893,0.0845,0.3161,0.0673,
114.486581,-1.0621,-1.6815,0.6893,0.0845,0.3161,0.0673,
114.487641,-0.6991,-3.8280,-0.0633,0.0845,0.3161,0.0673,
114.548098,-0.6991,-3.8280,-0.0633,0.6744,0.4511,-0.2457,
114.551291,-0.6991,-3.8280,-0.0633,0.6744,0.4511,-0.2457,
114.552163,-0.8266,-0.9460,2.2885,0.6744,0.4511,-0.2457,
114.612008,-0.8266,-0.9460,2.2885,-0.2772,0.6242,0.0060,
114.617995,-0.8266,-0.9460,2.2885,-0.2772,0.6242,0.0060,
114.619502,1.3150,0.9501,3.5447,-0.2772,0.6242,0.0060,
114.679180,1.3150,0.9501,3.5447,-0.8195,0.3473,-0.7808,
114.682741,1.3150,0.9501,3.5447,-0.8195,0.3473,-0.7808,
114.683970,-2.4108,10.5896,-0.9388,-0.8195,0.3473,-0.7808,
114.742827,-2.4108,10.5896,-0.9388,0.5895,0.3118,0.4769,
114.746920,-2.4108,10.5896,-0.9388,0.5895,0.3118,0.4769,
114.747509,1.1971,-4.5410,-2.1394,0.5895,0.3118,0.4769,
114.808541,1.1971,-4.5410,-2.1394,1.5563,0.0217,-0.1216,
114.812752,1.1971,-4.5410,-2.1394,1.5563,0.0217,-0.1216,
114.813390,-1.8312,1.4996,-0.2686,1.5563,0.0217,-0.1216,
114.875443,-1.8312,1.4996,-0.2686,0.9908,-0.5417,0.1110,
114.878772,-1.8312,1.4996,-0.2686,0.9908,-0.5417,0.1110,
114.879781,-0.1510,-2.5684,-2.7827,0.9908,-0.5417,0.1110,
114.940111,-0.1510,-2.5684,-2.7827,0.8175,-0.6295,0.0478,
114.946204,-0.1510,-2.5684,-2.7827,0.8175,-0.6295,0.0478,
114.946510,0.8603,0.4794,-1.1332,0.8175,-0.6295,0.0478,
115.004986,0.8603,0.4794,-1.1332,0.3089,-0.5588,-0.1020,
115.009496,0.8603,0.4794,-1.1332,0.3089,-0.5588,-0.1020,
115.010055,-0.0565,0.4514,0.3231,0.3089,-0.5588,-0.1020,
115.070760,-0.0565,0.4514,0.3231,0.2137,-1.3389,0.3138,
115.075239,-0.0565,0.4514,0.3231,0.2137,-1.3389,0.3138,
115.075860,0.2331,-0.5075,0.5745,0.2137,-1.3389,0.3138,
115.136547,0.2331,-0.5075,0.5745,0.1119,-1.4051,-0.0418,
115.140029,0.2331,-0.5075,0.5745,0.1119,-1.4051,-0.0418,
115.141118,2.1802,0.2915,1.4554,0.1119,-1.4051,-0.0418,
115.202716,2.1802,0.2915,1.4554,-0.1144,-0.7336,-0.2141,
115.205824,2.1802,0.2915,1.4554,-0.1144,-0.7336,-0.2141,
115.206258,3.5440,-0.1535,1.2487,-0.1144,-0.7336,-0.2141,
115.268555,3.5440,-0.1535,1.2487,-0.1408,-0.4507,-0.2779,
115.271776,3.5440,-0.1535,1.2487,-0.1408,-0.4507,-0.2779,
115.272891,1.9774,3.1103,-1.8269,-0.1408,-0.4507,-0.2779,
115.332646,1.9774,3.1103,-1.8269,-0.5337,-0.2129,0.6770,
115.336372,1.9774,3.1103,-1.8269,-0.5337,-0.2129,0.6770,
115.337808,-2.0616,1.9040,-4.1465,-0.5337,-0.2129,0.6770,
115.399238,-2.0616,1.9040,-4.1465,-1.2923,-0.1040,-0.3204,
115.403227,-2.0616,1.9040,-4.1465,-1.2923,-0.1040,-0.3204,
115.403880,-1.6615,-2.6165,0.7967,-1.2923,-0.1040,-0.3204,
115.464732,-1.6615,-2.6165,0.7967,-1.0880,1.5879,-0.0974,
115.468466,-1.6615,-2.6165,0.7967,-1.0880,1.5879,-0.0974,
115.469956,1.2978,-0.4205,0.5647,-1.0880,1.5879,-0.0974,
115.532084,1.2978,-0.4205,0.5647,-0.8065,1.0293,0.1011,
115.536423,1.2978,-0.4205,0.5647,-0.8065,1.0293,0.1011,
115.538001,-0.6205,-1.2677,0.1773,-0.8065,1.0293,0.1011,
115.595503,-0.6205,-1.2677,0.1773,-0.3221,1.0114,0.1674,
115.598719,-0.6205,-1.2677,0.1773,-0.3221,1.0114,0.1674,
115.599549,-0.9334,-2.3360,-0.3223,-0.3221,1.0114,0.1674,
115.659933,-0.9334,-2.3360,-0.3223,0.2104,0.8867,0.2268,
115.664425,-0.9334,-2.3360,-0.3223,0.2104,0.8867,0.2268,
115.666440,-0.0226,-2.3903,0.5814,0.2104,0.8867,0.2268,
115.725810,-0.0226,-2.3903,0.5814,0.5541,0.9091,0.2596,
115.730110,-0.0226,-2.3903,0.5814,0.5541,0.9091,0.2596,
115.731193,-0.3576,-0.6915,0.9140,0.5541,0.9091,0.2596,
115.793408,-0.3576,-0.6915,0.9140,0.1370,1.0409,0.2816,
115.795876,-0.3576,-0.6915,0.9140,0.1370,1.0409,0.2816,
115.796612,0.7381,1.4336,3.8705,0.1370,1.0409,0.2816,
115.857559,0.7381,1.4336,3.8705,-0.2346,0.5843,-0.5174,
115.860872,0.7381,1.4336,3.8705,-0.2346,0.5843,-0.5174,
115.861992,-2.1385,11.3241,-1.2457,-0.2346,0.5843,-0.5174,
115.921658,-2.1385,11.3241,-1.2457,0.7037,1.0467,0.1677,
115.925974,-2.1385,11.3241,-1.2457,0.7037,1.0467,0.1677,
115.926698,0.9225,-4.7806,-2.2683,0.7037,1.0467,0.1677,
115.988099,0.9225,-4.7806,-2.2683,1.3786,0.7399,0.4588,
115.992653,0.9225,-4.7806,-2.2683,1.3786,0.7399,0.4588,
115.993069,1.2221,-1.7583,-1.4120,1.3786,0.7399,0.4588,
116.052328,1.2221,-1.7583,-1.4120,0.5006,0.5246,0.0153,
116.056207,1.2221,-1.7583,-1.4120,0.5006,0.5246,0.0153,
116.056633,-0.0245,0.8852,-1.5835,0.5006,0.5246,0.0153,
116.119624,-0.0245,0.8852,-1.5835,0.0321,-0.2757,0.3183,
116.122086,-0.0245,0.8852,-1.5835,0.0321,-0.2757,0.3183,
116.123012,-0.0891,-0.9123,-0.8682,0.0321,-0.2757,0.3183,
116.184189,-0.0891,-0.9123,-0.8682,0.3370,-0.5302,0.1764,
116.188827,-0.0891,-0.9123,-0.8682,0.3370,-0.5302,0.1764,
116.190153,-0.5480,0.0265,0.7303,0.3370,-0.5302,0.1764,
116.249657,-0.5480,0.0265,0.7303,-0.0247,-1.6608,0.2889,
116.253802,-0.5480,0.0265,0.7303,-0.0247,-1.6608,0.2889,
116.254885,0.9709,-0.5892,1.0084,-0.0247,-1.6608,0.2889,
116.315776,0.9709,-0.5892,1.0084,-0.0921,-0.7866,-0.2210,
116.319107,0.9709,-0.5892,1.0084,-0.0921,-0.7866,-0.2210,
116.320160,3.6848,0.2563,0.7413,-0.0921,-0.7866,-0.2210,
116.380127,3.6848,0.2563,0.7413,-0.5331,-0.2665,-0.5588,
116.384092,3.6848,0.2563,0.7413,-0.5331,-0.2665,-0.5588,
116.385156,3.2741,1.0461,-0.0982,-0.5331,-0.2665,-0.5588,
116.445552,3.2741,1.0461,-0.0982,-0.7564,-0.0704,1.0053,
116.450534,3.2741,1.0461,-0.0982,-0.7564,-0.0704,1.0053,
116.452164,-1.1501,1.4306,-2.4975,-0.7564,-0.0704,1.0053,
116.511651,-1.1501,1.4306,-2.4975,-1.1139,0.2662,-0.1594,
116.514689,-1.1501,1.4306,-2.4975,-1.1139,0.2662,-0.1594,
116.515618,-2.4576,-1.8938,0.2218,-1.1139,0.2662,-0.1594,
116.576741,-2.4576,-1.8938,0.2218,-0.7304,1.3247,-0.1645,
116.580122,-2.4576,-1.8938,0.2218,-0.7304,1.3247,-0.1645,
116.580416,1.3692,-0.4490,-0.7201,-0.7304,1.3247,-0.1645,
116.643607,1.3692,-0.4490,-0.7201,-0.5168,1.1910,0.1530,
116.646543,1.3692,-0.4490,-0.7201,-0.5168,1.1910,0.1530,
116.647327,-1.4154,-0.7320,0.5198,-0.5168,1.1910,0.1530,
116.708946,-1.4154,-0.7320,0.5198,0.0055,0.8250,0.1849,
116.712678,-1.4154,-0.7320,0.5198,0.0055,0.8250,0.1849,
116.713997,-0.1595,-2.2902,0.1716,0.0055,0.8250,0.1849,
116.773968,-0.1595,-2.2902,0.1716,0.4183,0.8874,-0.0194,
116.777392,-0.1595,-2.2902,0.1716,0.4183,0.8874,-0.0194,
116.778530,-0.4039,-1.8641,0.8894,0.4183,0.8874,-0.0194,
116.839324,-0.4039,-1.8641,0.8894,0.3297,0.6312,-0.1220,
116.842367,-0.4039,-1.8641,0.8894,0.3297,0.6312,-0.1220,
116.843638,-1.1498,0.3075,2.0316,0.3297,0.6312,-0.1220,
116.905776,-1.1498,0.3075,2.0316,-0.7320,1.3749,-0.0417,
116.909027,-1.1498,0.3075,2.0316,-0.7320,1.3749,-0.0417,
116.910602,1.1546,3.3082,0.8833,-0.7320,1.3749,-0.0417,
116.969055,1.1546,3.3082,0.8833,-0.1032,0.3567,-0.0909,
116.974527,1.1546,3.3082,0.8833,-0.1032,0.3567,-0.0909,
116.975336,-2.1322,0.7628,1.2576,-0.1032,0.3567,-0.0909,
117.035587,-2.1322,0.7628,1.2576,1.3039,0.7920,0.0631,
117.039748,-2.1322,0.7628,1.2576,1.3039,0.7920,0.0631,
117.040795,2.1357,-1.8230,-2.9560,1.3039,0.7920,0.0631,
117.100362,2.1357,-1.8230,-2.9560,1.0220,0.0435,-0.1089,
117.104885,2.1357,-1.8230,-2.9560,1.0220,0.0435,-0.1089,
117.106479,0.2601,-0.2061,-1.0896,1.0220,0.0435,-0.1089,
117.167572,0.2601,-0.2061,-1.0896,0.9166,0.1984,0.0341,
117.170070,0.2601,-0.2061,-1.0896,0.9166,0.1984,0.0341,
117.170951,2.6903,-0.7351,-2.3535,0.9166,0.1984,0.0341,
117.232602,2.6903,-0.7351,-2.3535,0.5118,0.6411,-0.1985,
117.236118,2.6903,-0.7351,-2.3535,0.5118,0.6411,-0.1985,
117.237533,0.0661,-0.5672,-0.7805,0.5118,0.6411,-0.1985,
117.296912,0.0661,-0.5672,-0.7805,0.4592,-0.0525,-0.0634,
117.301751,0.0661,-0.5672,-0.7805,0.4592,-0.0525,-0.0634,
117.302812,0.6521,-1.3989,0.2402,0.4592,-0.0525,-0.0634,
117.362536,0.6521,-1.3989,0.2402,0.4001,-0.2920,-0.2531,
117.365784,0.6521,-1.3989,0.2402,0.4001,-0.2920,-0.2531,
117.366225,0.6309,-1.2028,0.8265,0.4001,-0.2920,-0.2531,
117.427592,0.6309,-1.2028,0.8265,0.0828,-0.4252,-0.1365,
117.431363,0.6309,-1.2028,0.8265,0.0828,-0.4252,-0.1365,
117.432335,2.1495,1.1928,1.8212,0.0828,-0.4252,-0.1365,
117.493782,2.1495,1.1928,1.8212,-0.4614,-0.0951,0.0597,
117.496684,2.1495,1.1928,1.8212,-0.4614,-0.0951,0.0597,
117.499793,2.0174,1.7685,-1.4901,-0.4614,-0.0951,0.0597,
117.559180,2.0174,1.7685,-1.4901,-1.3057,-0.4365,1.0834,
117.562856,2.0174,1.7685,-1.4901,-1.3057,-0.4365,1.0834,
117.564231,-1.6443,1.5924,-2.8124,-1.3057,-0.4365,1.0834,
117.626343,-1.6443,1.5924,-2.8124,-1.2144,-0.3670,-0.1521,
117.629465,-1.6443,1.5924,-2.8124,-1.2144,-0.3670,-0.1521,
117.630661,2.2212,0.3049,-0.7560,-1.2144,-0.3670,-0.1521,
117.690406,2.2212,0.3049,-0.7560,-0.9171,2.4331,-0.1686,
117.694617,2.2212,0.3049,-0.7560,-0.9171,2.4331,-0.1686,
117.695512,0.6688,-0.9726,0.8161,-0.9171,2.4331,-0.1686,
117.755479,0.6688,-0.9726,0.8161,-0.4800,1.0823,0.3560,
117.760321,0.6688,-0.9726,0.8161,-0.4800,1.0823,0.3560,
117.761530,-0.0195,-2.1053,0.3851,-0.4800,1.0823,0.3560,
117.822854,-0.0195,-2.1053,0.3851,0.3276,1.5380,0.0211,
117.826163,-0.0195,-2.1053,0.3851,0.3276,1.5380,0.0211,
117.827296,0.1128,-3.4015,-0.1430,0.3276,1.5380,0.0211,
117.892102,0.1128,-3.4015,-0.1430,0.5385,1.6394,0.0638,
117.894728,0.1128,-3.4015,-0.1430,0.5385,1.6394,0.0638,
117.895733,-0.1628,0.0446,1.4287,0.5385,1.6394,0.0638,
117.952534,-0.1628,0.0446,1.4287,-0.1782,1.0712,0.1596,
117.955766,-0.1628,0.0446,1.4287,-0.1782,1.0712,0.1596,
117.956698,-0.7755,1.3964,2.6631,-0.1782,1.0712,0.1596,
118.018537,-0.7755,1.3964,2.6631,-0.7648,-0.2523,-0.6857,
118.023062,-0.7755,1.3964,2.6631,-0.7648,-0.2523,-0.6857,
118.023711,-2.0482,9.9086,0.6974,-0.7648,-0.2523,-0.6857,
118.082990,-2.0482,9.9086,0.6974,0.7714,0.7265,0.8948,
118.086427,-2.0482,9.9086,0.6974,0.7714,0.7265,0.8948,
118.087708,2.7581,-7.4118,-3.8430,0.7714,0.7265,0.8948,
118.150186,2.7581,-7.4118,-3.8430,1.1642,0.2532,-0.4775,
118.153149,2.7581,-7.4118,-3.8430,1.1642,0.2532,-0.4775,
118.154600,-1.0275,4.0835,-1.6502,1.1642,0.2532,-0.4775,
118.212904,-1.0275,4.0835,-1.6502,0.9036,0.3343,0.1779,
118.216956,-1.0275,4.0835,-1.6502,0.9036,0.3343,0.1779,
118.217579,1.8863,-1.2363,-3.0524,0.9036,0.3343,0.1779,
118.279152,1.8863,-1.2363,-3.0524,0.6645,0.8161,0.1399,
118.283284,1.8863,-1.2363,-3.0524,0.6645,0.8161,0.1399,
118.284452,0.1598,-1.6681,-0.5269,0.6645,0.8161,0.1399,
118.346506,0.1598,-1.6681,-0.5269,0.4391,-0.0744,0.0351,
