
time,ax,ay,az,wx,wy,wz,
50.814666,-0.9052,0.8704,1.5557,-3.7064,-2.1995,0.3047,
50.815294,-0.9052,0.8704,1.5557,-1.9478,0.9607,-0.3332,
50.825269,-2.0099,0.8691,-5.8876,-1.9478,0.9607,-0.3332,
50.884780,-2.0099,0.8691,-5.8876,-1.1092,0.9014,0.3461,
50.892470,1.2652,2.3743,-2.6401,-1.1092,0.9014,0.3461,
50.902006,1.2652,2.3743,-2.6401,-1.1092,0.9014,0.3461,
50.903447,1.2652,2.3743,-2.6401,-1.1092,0.9014,0.3461,
50.904062,1.2652,2.3743,-2.6401,-1.1092,0.9014,0.3461,
50.904689,1.2652,2.3743,-2.6401,-1.1092,0.9014,0.3461,
50.905292,1.2652,2.3743,-2.6401,-1.1092,0.9014,0.3461,
50.953172,1.2652,2.3743,-2.6401,1.1339,-0.0551,0.1416,
50.959947,-0.0535,-5.0035,-0.7994,1.1339,-0.0551,0.1416,
50.999788,-0.0535,-5.0035,-0.7994,1.1339,-0.0551,0.1416,
51.001092,-0.0535,-5.0035,-0.7994,1.1339,-0.0551,0.1416,
51.001723,-0.0535,-5.0035,-0.7994,1.1339,-0.0551,0.1416,
51.002422,-0.0535,-5.0035,-0.7994,1.1339,-0.0551,0.1416,
51.003077,-0.0535,-5.0035,-0.7994,1.1339,-0.0551,0.1416,
51.016913,-0.0535,-5.0035,-0.7994,1.1797,0.8060,0.0694,
51.018467,-0.0535,-5.0035,-0.7994,1.1797,0.8060,0.0694,
51.026200,1.1167,-4.9124,-0.0717,1.1797,0.8060,0.0694,
51.083478,1.1167,-4.9124,-0.0717,-0.6255,1.4676,0.2356,
51.094465,1.7171,2.3818,4.8909,-0.6255,1.4676,0.2356,
51.112464,1.7171,2.3818,4.8909,-0.6255,1.4676,0.2356,
51.113948,1.7171,2.3818,4.8909,-0.6255,1.4676,0.2356,
51.115022,1.7171,2.3818,4.8909,-0.6255,1.4676,0.2356,
51.115909,1.7171,2.3818,4.8909,-0.6255,1.4676,0.2356,
51.116876,1.7171,2.3818,4.8909,-0.6255,1.4676,0.2356,
51.132667,1.7171,2.3818,4.8909,-0.6255,1.4676,0.2356,
51.149259,1.7171,2.3818,4.8909,-0.2466,0.2298,-0.2777,
51.158814,0.6102,1.2450,1.8972,-0.2466,0.2298,-0.2777,
51.216708,0.6102,1.2450,1.8972,0.8173,-0.3817,-0.1162,
51.227403,-4.9999,4.2169,-1.4998,0.8173,-0.3817,-0.1162,
51.228389,-4.9999,4.2169,-1.4998,0.8173,-0.3817,-0.1162,
51.228840,-4.9999,4.2169,-1.4998,0.8173,-0.3817,-0.1162,
51.229204,-4.9999,4.2169,-1.4998,0.8173,-0.3817,-0.1162,
51.229567,-4.9999,4.2169,-1.4998,0.8173,-0.3817,-0.1162,
51.229934,-4.9999,4.2169,-1.4998,0.8173,-0.3817,-0.1162,
51.286533,-4.9999,4.2169,-1.4998,1.0346,0.2384,-0.1456,
51.293114,1.7466,-0.8684,-3.6923,1.0346,0.2384,-0.1456,
51.294162,1.7466,-0.8684,-3.6923,1.0346,0.2384,-0.1456,
51.294892,1.7466,-0.8684,-3.6923,1.0346,0.2384,-0.1456,
51.295536,1.7466,-0.8684,-3.6923,1.0346,0.2384,-0.1456,
51.351481,1.7466,-0.8684,-3.6923,0.8803,0.4107,-0.2731,
51.359489,0.8074,-0.2750,-1.9326,0.8803,0.4107,-0.2731,
51.380418,0.8074,-0.2750,-1.9326,0.8803,0.4107,-0.2731,
51.383093,0.8074,-0.2750,-1.9326,0.8803,0.4107,-0.2731,
51.386548,0.8074,-0.2750,-1.9326,0.8803,0.4107,-0.2731,
51.387561,0.8074,-0.2750,-1.9326,0.8803,0.4107,-0.2731,
51.388521,0.8074,-0.2750,-1.9326,0.8803,0.4107,-0.2731,
51.417154,0.8074,-0.2750,-1.9326,0.4758,0.4322,0.1695,
51.426185,0.1740,-0.2152,-0.5161,0.4758,0.4322,0.1695,
51.477990,0.1740,-0.2152,-0.5161,0.4758,0.4322,0.1695,
51.479575,0.1740,-0.2152,-0.5161,0.4758,0.4322,0.1695,
51.480215,0.1740,-0.2152,-0.5161,0.4758,0.4322,0.1695,
51.480821,0.1740,-0.2152,-0.5161,0.4758,0.4322,0.1695,
51.481454,0.1740,-0.2152,-0.5161,0.4758,0.4322,0.1695,
51.483823,0.1740,-0.2152,-0.5161,0.2854,-0.0702,-0.0140,
51.493300,-0.8688,0.1781,2.1320,0.2854,-0.0702,-0.0140,
51.551202,-0.8688,0.1781,2.1320,0.4138,0.2676,0.2362,
51.561334,0.7547,-0.0206,-0.1197,0.4138,0.2676,0.2362,
51.572034,0.7547,-0.0206,-0.1197,0.4138,0.2676,0.2362,
51.573247,0.7547,-0.0206,-0.1197,0.4138,0.2676,0.2362,
51.573903,0.7547,-0.0206,-0.1197,0.4138,0.2676,0.2362,
51.574658,0.7547,-0.0206,-0.1197,0.4138,0.2676,0.2362,
51.575328,0.7547,-0.0206,-0.1197,0.4138,0.2676,0.2362,
51.616317,0.7547,-0.0206,-0.1197,1.2064,-0.5281,0.3706,
51.627993,0.0959,-0.5992,1.0241,1.2064,-0.5281,0.3706,
51.665937,0.0959,-0.5992,1.0241,1.2064,-0.5281,0.3706,
51.668502,0.0959,-0.5992,1.0241,1.2064,-0.5281,0.3706,
51.671981,0.0959,-0.5992,1.0241,1.2064,-0.5281,0.3706,
51.672761,0.0959,-0.5992,1.0241,1.2064,-0.5281,0.3706,
51.673400,0.0959,-0.5992,1.0241,1.2064,-0.5281,0.3706,
51.683077,0.0959,-0.5992,1.0241,0.2607,-0.9351,0.2269,
51.693413,-0.9019,0.5820,1.7370,0.2607,-0.9351,0.2269,
51.751622,-0.9019,0.5820,1.7370,0.7476,-0.5204,0.1619,
51.762814,-0.9019,0.5820,1.7370,0.7476,-0.5204,0.1619,
51.763568,-0.9019,0.5820,1.7370,0.7476,-0.5204,0.1619,
51.764211,-0.9019,0.5820,1.7370,0.7476,-0.5204,0.1619,
51.764899,-0.9019,0.5820,1.7370,0.7476,-0.5204,0.1619,
51.765555,-0.9019,0.5820,1.7370,0.7476,-0.5204,0.1619,
51.766420,0.8983,-0.3332,0.6422,0.7476,-0.5204,0.1619,
51.818066,0.8983,-0.3332,0.6422,1.0021,-0.8275,0.0176,
51.827921,0.3638,-0.6682,2.0145,1.0021,-0.8275,0.0176,
51.857476,0.3638,-0.6682,2.0145,1.0021,-0.8275,0.0176,
51.858799,0.3638,-0.6682,2.0145,1.0021,-0.8275,0.0176,
51.859256,0.3638,-0.6682,2.0145,1.0021,-0.8275,0.0176,
51.859590,0.3638,-0.6682,2.0145,1.0021,-0.8275,0.0176,
51.859920,0.3638,-0.6682,2.0145,1.0021,-0.8275,0.0176,
51.882490,0.3638,-0.6682,2.0145,-1.7578,-0.4025,-0.1240,
51.892522,1.4985,0.8567,1.1186,-1.7578,-0.4025,-0.1240,
51.892973,1.4985,0.8567,1.1186,-1.7578,-0.4025,-0.1240,
51.952511,1.4985,0.8567,1.1186,-2.3588,-2.2669,0.7301,
51.959436,-0.1200,4.8817,-1.3565,-2.3588,-2.2669,0.7301,
51.969598,-0.1200,4.8817,-1.3565,-2.3588,-2.2669,0.7301,
51.970761,-0.1200,4.8817,-1.3565,-2.3588,-2.2669,0.7301,
51.971440,-0.1200,4.8817,-1.3565,-2.3588,-2.2669,0.7301,
51.972079,-0.1200,4.8817,-1.3565,-2.3588,-2.2669,0.7301,
51.972737,-0.1200,4.8817,-1.3565,-2.3588,-2.2669,0.7301,
52.017317,-0.1200,4.8817,-1.3565,-1.4833,-1.7365,-0.2943,
52.025776,-7.1818,0.6905,-3.1288,-1.4833,-1.7365,-0.2943,
52.066799,-7.1818,0.6905,-3.1288,-1.4833,-1.7365,-0.2943,
52.070114,-7.1818,0.6905,-3.1288,-1.4833,-1.7365,-0.2943,
52.073363,-7.1818,0.6905,-3.1288,-1.4833,-1.7365,-0.2943,
52.074091,-7.1818,0.6905,-3.1288,-1.4833,-1.7365,-0.2943,
52.075042,-7.1818,0.6905,-3.1288,-1.4833,-1.7365,-0.2943,
52.085039,-7.1818,0.6905,-3.1288,-0.7217,0.2042,0.1297,
52.092650,0.7607,-2.5276,-3.1664,-0.7217,0.2042,0.1297,
52.152275,0.7607,-2.5276,-3.1664,-0.1030,0.3974,0.4917,
52.162552,0.7607,-2.5276,-3.1664,-0.1030,0.3974,0.4917,
52.163529,0.7607,-2.5276,-3.1664,-0.1030,0.3974,0.4917,
52.164231,0.7607,-2.5276,-3.1664,-0.1030,0.3974,0.4917,
52.165463,0.7607,-2.5276,-3.1664,-0.1030,0.3974,0.4917,
52.166166,0.7607,-2.5276,-3.1664,-0.1030,0.3974,0.4917,
52.167041,2.5291,-0.1567,-1.6201,-0.1030,0.3974,0.4917,
52.217118,2.5291,-0.1567,-1.6201,0.7678,0.1276,0.2656,
52.225682,-1.2755,-3.2751,0.7379,0.7678,0.1276,0.2656,
52.253680,-1.2755,-3.2751,0.7379,0.7678,0.1276,0.2656,
52.254927,-1.2755,-3.2751,0.7379,0.7678,0.1276,0.2656,
52.255589,-1.2755,-3.2751,0.7379,0.7678,0.1276,0.2656,
52.256217,-1.2755,-3.2751,0.7379,0.7678,0.1276,0.2656,
52.256840,-1.2755,-3.2751,0.7379,0.7678,0.1276,0.2656,
52.282007,-1.2755,-3.2751,0.7379,0.2065,-0.1169,0.0852,
52.292795,1.1193,-0.9195,1.0075,0.2065,-0.1169,0.0852,
52.347715,1.1193,-0.9195,1.0075,-0.1459,0.7490,-0.0317,
52.348483,1.1193,-0.9195,1.0075,-0.1459,0.7490,-0.0317,
52.348740,1.1193,-0.9195,1.0075,-0.1459,0.7490,-0.0317,
52.348975,1.1193,-0.9195,1.0075,-0.1459,0.7490,-0.0317,
52.349236,1.1193,-0.9195,1.0075,-0.1459,0.7490,-0.0317,
52.349481,1.1193,-0.9195,1.0075,-0.1459,0.7490,-0.0317,
52.356945,1.3456,0.5571,2.8914,-0.1459,0.7490,-0.0317,
52.414091,1.3456,0.5571,2.8914,0.5060,1.4762,-0.2884,
52.423452,1.5856,-0.7445,1.7294,0.5060,1.4762,-0.2884,
52.443459,1.5856,-0.7445,1.7294,0.5060,1.4762,-0.2884,
52.443933,1.5856,-0.7445,1.7294,0.5060,1.4762,-0.2884,
52.444111,1.5856,-0.7445,1.7294,0.5060,1.4762,-0.2884,
52.444278,1.5856,-0.7445,1.7294,0.5060,1.4762,-0.2884,
52.480683,1.5856,-0.7445,1.7294,0.8066,-0.2886,-0.6815,
52.490039,1.0597,-3.3748,1.0363,0.8066,-0.2886,-0.6815,
52.519194,1.0597,-3.3748,1.0363,0.8066,-0.2886,-0.6815,
52.519667,1.0597,-3.3748,1.0363,0.8066,-0.2886,-0.6815,
52.519868,1.0597,-3.3748,1.0363,0.8066,-0.2886,-0.6815,
52.520047,1.0597,-3.3748,1.0363,0.8066,-0.2886,-0.6815,
52.520231,1.0597,-3.3748,1.0363,0.8066,-0.2886,-0.6815,
52.551501,1.0597,-3.3748,1.0363,-0.0095,-0.3221,-0.2666,
52.559096,-6.9426,8.8271,-3.3663,-0.0095,-0.3221,-0.2666,
52.614334,-6.9426,8.8271,-3.3663,0.6443,1.3662,-0.5639,
52.615033,-6.9426,8.8271,-3.3663,0.6443,1.3662,-0.5639,
52.615280,-6.9426,8.8271,-3.3663,0.6443,1.3662,-0.5639,
52.615532,-6.9426,8.8271,-3.3663,0.6443,1.3662,-0.5639,
52.615777,-6.9426,8.8271,-3.3663,0.6443,1.3662,-0.5639,
52.616017,-6.9426,8.8271,-3.3663,0.6443,1.3662,-0.5639,
52.623566,1.1103,-2.8571,-1.1368,0.6443,1.3662,-0.5639,
52.683462,1.1103,-2.8571,-1.1368,0.1174,0.7112,0.3375,
52.691247,1.5343,-0.2880,-4.4872,0.1174,0.7112,0.3375,
52.710201,1.5343,-0.2880,-4.4872,0.1174,0.7112,0.3375,
52.710914,1.5343,-0.2880,-4.4872,0.1174,0.7112,0.3375,
52.711247,1.5343,-0.2880,-4.4872,0.1174,0.7112,0.3375,
52.711429,1.5343,-0.2880,-4.4872,0.1174,0.7112,0.3375,
52.711604,1.5343,-0.2880,-4.4872,0.1174,0.7112,0.3375,
52.748075,1.5343,-0.2880,-4.4872,0.4352,0.2659,0.3192,
52.756815,0.0177,0.0444,2.9997,0.4352,0.2659,0.3192,
52.806322,0.0177,0.0444,2.9997,0.4352,0.2659,0.3192,
52.807092,0.0177,0.0444,2.9997,0.4352,0.2659,0.3192,
52.807342,0.0177,0.0444,2.9997,0.4352,0.2659,0.3192,
52.807589,0.0177,0.0444,2.9997,0.4352,0.2659,0.3192,
52.807832,0.0177,0.0444,2.9997,0.4352,0.2659,0.3192,
52.813806,0.0177,0.0444,2.9997,0.3147,0.3551,-0.2130,
52.823352,-2.3357,-0.1070,1.5723,0.3147,0.3551,-0.2130,
52.881111,-2.3357,-0.1070,1.5723,0.2340,-0.0425,-0.2434,
52.889783,-0.1539,0.1133,2.0348,0.2340,-0.0425,-0.2434,
52.899891,-0.1539,0.1133,2.0348,0.2340,-0.0425,-0.2434,
52.900342,-0.1539,0.1133,2.0348,0.2340,-0.0425,-0.2434,
52.900563,-0.1539,0.1133,2.0348,0.2340,-0.0425,-0.2434,
52.900746,-0.1539,0.1133,2.0348,0.2340,-0.0425,-0.2434,
52.900939,-0.1539,0.1133,2.0348,0.2340,-0.0425,-0.2434,
52.947070,-0.1539,0.1133,2.0348,0.6289,-0.6517,0.1479,
52.957339,1.9475,0.2253,1.4355,0.6289,-0.6517,0.1479,
52.999970,1.9475,0.2253,1.4355,0.6289,-0.6517,0.1479,
53.001106,1.9475,0.2253,1.4355,0.6289,-0.6517,0.1479,
53.001715,1.9475,0.2253,1.4355,0.6289,-0.6517,0.1479,
53.002451,1.9475,0.2253,1.4355,0.6289,-0.6517,0.1479,
53.003077,1.9475,0.2253,1.4355,0.6289,-0.6517,0.1479,
53.016222,1.9475,0.2253,1.4355,1.5224,-0.6807,0.0755,
53.023880,0.2984,-0.9406,2.2126,1.5224,-0.6807,0.0755,
53.081817,0.2984,-0.9406,2.2126,0.4239,-0.0650,0.1467,
53.091418,0.6173,0.3690,2.1488,0.4239,-0.0650,0.1467,
53.092059,0.6173,0.3690,2.1488,0.4239,-0.0650,0.1467,
53.092307,0.6173,0.3690,2.1488,0.4239,-0.0650,0.1467,
53.092547,0.6173,0.3690,2.1488,0.4239,-0.0650,0.1467,
53.092800,0.6173,0.3690,2.1488,0.4239,-0.0650,0.1467,
53.093035,0.6173,0.3690,2.1488,0.4239,-0.0650,0.1467,
53.150581,0.6173,0.3690,2.1488,-1.7348,0.1170,0.5574,
53.152320,0.6173,0.3690,2.1488,-1.7348,0.1170,0.5574,
53.152997,0.6173,0.3690,2.1488,-1.7348,0.1170,0.5574,
53.153573,0.6173,0.3690,2.1488,-1.7348,0.1170,0.5574,
53.158423,1.5941,1.2317,-0.4127,-1.7348,0.1170,0.5574,
53.218604,1.5941,1.2317,-0.4127,-1.8294,-2.0486,0.0953,
53.225092,-2.8186,2.8805,-2.7907,-1.8294,-2.0486,0.0953,
53.244942,-2.8186,2.8805,-2.7907,-1.8294,-2.0486,0.0953,
53.246106,-2.8186,2.8805,-2.7907,-1.8294,-2.0486,0.0953,
53.246842,-2.8186,2.8805,-2.7907,-1.8294,-2.0486,0.0953,
53.247479,-2.8186,2.8805,-2.7907,-1.8294,-2.0486,0.0953,
53.248075,-2.8186,2.8805,-2.7907,-1.8294,-2.0486,0.0953,
53.281816,-2.8186,2.8805,-2.7907,-1.2640,-0.9093,-0.4394,
53.291056,-4.3652,0.2644,-2.4395,-1.2640,-0.9093,-0.4394,
53.338663,-4.3652,0.2644,-2.4395,-1.2640,-0.9093,-0.4394,
53.340762,-4.3652,0.2644,-2.4395,-1.2640,-0.9093,-0.4394,
53.342153,-4.3652,0.2644,-2.4395,-1.2640,-0.9093,-0.4394,
53.342638,-4.3652,0.2644,-2.4395,-1.2640,-0.9093,-0.4394,
53.342832,-4.3652,0.2644,-2.4395,-1.2640,-0.9093,-0.4394,
53.346488,-4.3652,0.2644,-2.4395,-0.9198,0.2562,0.3074,
53.356383,1.5255,-1.5033,-3.6569,-0.9198,0.2562,0.3074,
53.413200,1.5255,-1.5033,-3.6569,-0.7073,0.4559,0.3049,
53.422866,2.0448,-0.7100,-2.2210,-0.7073,0.4559,0.3049,
53.432972,2.0448,-0.7100,-2.2210,-0.7073,0.4559,0.3049,
53.433322,2.0448,-0.7100,-2.2210,-0.7073,0.4559,0.3049,
53.433513,2.0448,-0.7100,-2.2210,-0.7073,0.4559,0.3049,
53.433700,2.0448,-0.7100,-2.2210,-0.7073,0.4559,0.3049,
53.433880,2.0448,-0.7100,-2.2210,-0.7073,0.4559,0.3049,
53.481160,2.0448,-0.7100,-2.2210,0.3235,0.3115,-0.1185,
53.490418,-0.5903,-3.8331,0.3480,0.3235,0.3115,-0.1185,
53.528504,-0.5903,-3.8331,0.3480,0.3235,0.3115,-0.1185,
53.529015,-0.5903,-3.8331,0.3480,0.3235,0.3115,-0.1185,
53.529194,-0.5903,-3.8331,0.3480,0.3235,0.3115,-0.1185,
53.529357,-0.5903,-3.8331,0.3480,0.3235,0.3115,-0.1185,
53.529522,-0.5903,-3.8331,0.3480,0.3235,0.3115,-0.1185,
53.546528,-0.5903,-3.8331,0.3480,0.0210,1.1992,-0.2058,
53.556419,2.1193,-1.6082,3.2729,0.0210,1.1992,-0.2058,
53.618462,2.1193,-1.6082,3.2729,-0.0188,0.7812,0.0524,
53.625918,2.1193,-1.6082,3.2729,-0.0188,0.7812,0.0524,
53.626868,2.1193,-1.6082,3.2729,-0.0188,0.7812,0.0524,
53.627518,2.1193,-1.6082,3.2729,-0.0188,0.7812,0.0524,
53.628147,2.1193,-1.6082,3.2729,-0.0188,0.7812,0.0524,
53.628789,2.3613,1.5761,4.5293,-0.0188,0.7812,0.0524,
53.684716,2.3613,1.5761,4.5293,0.2728,-0.5132,-0.0622,
53.691771,-5.1092,4.0767,-1.7364,0.2728,-0.5132,-0.0622,
53.700886,-5.1092,4.0767,-1.7364,0.2728,-0.5132,-0.0622,
53.701430,-5.1092,4.0767,-1.7364,0.2728,-0.5132,-0.0622,
53.701750,-5.1092,4.0767,-1.7364,0.2728,-0.5132,-0.0622,
53.702063,-5.1092,4.0767,-1.7364,0.2728,-0.5132,-0.0622,
53.702869,-5.1092,4.0767,-1.7364,0.2728,-0.5132,-0.0622,
53.751457,-5.1092,4.0767,-1.7364,1.2626,-0.0476,-0.2351,
53.758126,-0.8176,-0.2693,-2.7219,1.2626,-0.0476,-0.2351,
53.796538,-0.8176,-0.2693,-2.7219,1.2626,-0.0476,-0.2351,
53.798061,-0.8176,-0.2693,-2.7219,1.2626,-0.0476,-0.2351,
53.799073,-0.8176,-0.2693,-2.7219,1.2626,-0.0476,-0.2351,
53.799738,-0.8176,-0.2693,-2.7219,1.2626,-0.0476,-0.2351,
53.800454,-0.8176,-0.2693,-2.7219,1.2626,-0.0476,-0.2351,
53.816728,-0.8176,-0.2693,-2.7219,0.9164,1.0049,-0.0536,
53.824847,4.4959,0.4051,-4.8216,0.9164,1.0049,-0.0536,
53.882953,4.4959,0.4051,-4.8216,0.2734,1.1926,0.0011,
53.893345,4.4959,0.4051,-4.8216,0.2734,1.1926,0.0011,
53.896262,4.4959,0.4051,-4.8216,0.2734,1.1926,0.0011,
53.896911,4.4959,0.4051,-4.8216,0.2734,1.1926,0.0011,
53.897515,4.4959,0.4051,-4.8216,0.2734,1.1926,0.0011,
53.898102,4.4959,0.4051,-4.8216,0.2734,1.1926,0.0011,
53.898830,0.2112,-1.1562,0.8762,0.2734,1.1926,0.0011,
53.949527,0.2112,-1.1562,0.8762,0.0789,-0.0095,-0.0562,
53.958484,-2.6028,0.3256,2.6769,0.0789,-0.0095,-0.0562,
53.986399,-2.6028,0.3256,2.6769,0.0789,-0.0095,-0.0562,
53.987854,-2.6028,0.3256,2.6769,0.0789,-0.0095,-0.0562,
53.989057,-2.6028,0.3256,2.6769,0.0789,-0.0095,-0.0562,
53.989754,-2.6028,0.3256,2.6769,0.0789,-0.0095,-0.0562,
53.990660,-2.6028,0.3256,2.6769,0.0789,-0.0095,-0.0562,
54.015695,-2.6028,0.3256,2.6769,0.2052,0.4679,-0.0107,
54.024759,-0.4832,0.4619,0.6217,0.2052,0.4679,-0.0107,
54.083117,-0.4832,0.4619,0.6217,1.2284,-0.1607,0.2311,
54.087395,-0.4832,0.4619,0.6217,1.2284,-0.1607,0.2311,
54.089197,-0.4832,0.4619,0.6217,1.2284,-0.1607,0.2311,
54.091098,-0.4832,0.4619,0.6217,1.2284,-0.1607,0.2311,
54.092761,-0.4832,0.4619,0.6217,1.2284,-0.1607,0.2311,
54.096424,-0.4832,0.4619,0.6217,1.2284,-0.1607,0.2311,
54.097238,0.9391,-0.3106,0.4082,1.2284,-0.1607,0.2311,
54.149706,0.9391,-0.3106,0.4082,1.6612,-0.9846,0.7054,
54.160494,0.6482,-0.7189,3.0711,1.6612,-0.9846,0.7054,
54.179455,0.6482,-0.7189,3.0711,1.6612,-0.9846,0.7054,
54.180518,0.6482,-0.7189,3.0711,1.6612,-0.9846,0.7054,
54.181109,0.6482,-0.7189,3.0711,1.6612,-0.9846,0.7054,
54.181673,0.6482,-0.7189,3.0711,1.6612,-0.9846,0.7054,
54.182351,0.6482,-0.7189,3.0711,1.6612,-0.9846,0.7054,
54.216632,0.6482,-0.7189,3.0711,-1.8377,-0.6708,-0.1256,
54.224695,0.2144,0.8586,4.7539,-1.8377,-0.6708,-0.1256,
54.235215,0.2144,0.8586,4.7539,-1.8377,-0.6708,-0.1256,
54.236315,0.2144,0.8586,4.7539,-1.8377,-0.6708,-0.1256,
54.283445,0.2144,0.8586,4.7539,-1.8884,-0.7250,0.7973,
54.292292,0.6195,2.6142,-4.7827,-1.8884,-0.7250,0.7973,
54.310176,0.6195,2.6142,-4.7827,-1.8884,-0.7250,0.7973,
54.312339,0.6195,2.6142,-4.7827,-1.8884,-0.7250,0.7973,
54.313542,0.6195,2.6142,-4.7827,-1.8884,-0.7250,0.7973,
54.314574,0.6195,2.6142,-4.7827,-1.8884,-0.7250,0.7973,
54.315556,0.6195,2.6142,-4.7827,-1.8884,-0.7250,0.7973,
54.348752,0.6195,2.6142,-4.7827,-1.1289,-1.2659,0.2892,
54.358169,-5.3629,1.9153,-1.4874,-1.1289,-1.2659,0.2892,
54.407890,-5.3629,1.9153,-1.4874,-1.1289,-1.2659,0.2892,
54.411426,-5.3629,1.9153,-1.4874,-1.1289,-1.2659,0.2892,
54.413382,-5.3629,1.9153,-1.4874,-1.1289,-1.2659,0.2892,
54.415141,-5.3629,1.9153,-1.4874,-1.1289,-1.2659,0.2892,
54.415707,-5.3629,1.9153,-1.4874,-1.1289,-1.2659,0.2892,
54.416238,-5.3629,1.9153,-1.4874,-0.7893,0.1368,0.1700,
54.423458,-0.5547,-1.7185,-3.2784,-0.7893,0.1368,0.1700,
54.480330,-0.5547,-1.7185,-3.2784,-0.7282,0.9006,0.3574,
54.489069,1.9456,-1.0155,-2.7289,-0.7282,0.9006,0.3574,
54.499038,1.9456,-1.0155,-2.7289,-0.7282,0.9006,0.3574,
54.499451,1.9456,-1.0155,-2.7289,-0.7282,0.9006,0.3574,
54.499652,1.9456,-1.0155,-2.7289,-0.7282,0.9006,0.3574,
54.499842,1.9456,-1.0155,-2.7289,-0.7282,0.9006,0.3574,
54.500033,1.9456,-1.0155,-2.7289,-0.7282,0.9006,0.3574,
54.550152,1.9456,-1.0155,-2.7289,0.0328,0.7319,-0.0043,
54.557640,-0.4454,-1.9455,-0.7548,0.0328,0.7319,-0.0043,
54.598283,-0.4454,-1.9455,-0.7548,0.0328,0.7319,-0.0043,
54.599193,-0.4454,-1.9455,-0.7548,0.0328,0.7319,-0.0043,
54.599560,-0.4454,-1.9455,-0.7548,0.0328,0.7319,-0.0043,
54.599813,-0.4454,-1.9455,-0.7548,0.0328,0.7319,-0.0043,
54.600071,-0.4454,-1.9455,-0.7548,0.0328,0.7319,-0.0043,
54.614686,-0.4454,-1.9455,-0.7548,0.0205,0.2157,-0.2892,
54.621985,0.2949,-2.7120,1.5339,0.0205,0.2157,-0.2892,
54.681324,0.2949,-2.7120,1.5339,-0.1554,1.3725,-0.3958,
54.691889,2.8739,0.1345,4.2502,-0.1554,1.3725,-0.3958,
54.692320,2.8739,0.1345,4.2502,-0.1554,1.3725,-0.3958,
54.692584,2.8739,0.1345,4.2502,-0.1554,1.3725,-0.3958,
54.692766,2.8739,0.1345,4.2502,-0.1554,1.3725,-0.3958,
54.692943,2.8739,0.1345,4.2502,-0.1554,1.3725,-0.3958,
54.693122,2.8739,0.1345,4.2502,-0.1554,1.3725,-0.3958,
54.727891,2.8739,0.1345,4.2502,-0.1554,1.3725,-0.3958,
54.745855,2.8739,0.1345,4.2502,0.6193,-0.5652,-0.5194,
54.755346,1.4460,-0.4293,1.7626,0.6193,-0.5652,-0.5194,
54.805220,1.4460,-0.4293,1.7626,0.6193,-0.5652,-0.5194,
54.806802,1.4460,-0.4293,1.7626,0.6193,-0.5652,-0.5194,
54.807466,1.4460,-0.4293,1.7626,0.6193,-0.5652,-0.5194,
54.808111,1.4460,-0.4293,1.7626,0.6193,-0.5652,-0.5194,
54.808741,1.4460,-0.4293,1.7626,0.6193,-0.5652,-0.5194,
54.813195,1.4460,-0.4293,1.7626,0.6941,-0.1326,-0.2282,
54.823148,-6.1639,8.0388,-2.8773,0.6941,-0.1326,-0.2282,
54.881978,-6.1639,8.0388,-2.8773,1.0004,1.5511,-0.7474,
54.888569,2.2440,-4.2642,-1.5419,1.0004,1.5511,-0.7474,
54.898960,2.2440,-4.2642,-1.5419,1.0004,1.5511,-0.7474,
54.899457,2.2440,-4.2642,-1.5419,1.0004,1.5511,-0.7474,
54.899641,2.2440,-4.2642,-1.5419,1.0004,1.5511,-0.7474,
54.899816,2.2440,-4.2642,-1.5419,1.0004,1.5511,-0.7474,
54.899991,2.2440,-4.2642,-1.5419,1.0004,1.5511,-0.7474,
54.945794,2.2440,-4.2642,-1.5419,0.2308,-0.2662,0.4594,
54.955048,1.7728,1.2780,-1.9659,0.2308,-0.2662,0.4594,
54.993887,1.7728,1.2780,-1.9659,0.2308,-0.2662,0.4594,
54.994445,1.7728,1.2780,-1.9659,0.2308,-0.2662,0.4594,
54.994685,1.7728,1.2780,-1.9659,0.2308,-0.2662,0.4594,
54.994885,1.7728,1.2780,-1.9659,0.2308,-0.2662,0.4594,
54.995092,1.7728,1.2780,-1.9659,0.2308,-0.2662,0.4594,
55.012897,1.7728,1.2780,-1.9659,-0.0768,0.3890,0.4016,
55.021903,0.0490,0.4189,2.5545,-0.0768,0.3890,0.4016,
55.079068,0.0490,0.4189,2.5545,0.5989,0.3883,0.2314,
55.088692,0.0490,0.4189,2.5545,0.5989,0.3883,0.2314,
55.089058,0.0490,0.4189,2.5545,0.5989,0.3883,0.2314,
55.089232,0.0490,0.4189,2.5545,0.5989,0.3883,0.2314,
55.089404,0.0490,0.4189,2.5545,0.5989,0.3883,0.2314,
55.089575,0.0490,0.4189,2.5545,0.5989,0.3883,0.2314,
55.089756,-0.9938,-0.8751,-1.7542,0.5989,0.3883,0.2314,
55.150737,-0.9938,-0.8751,-1.7542,0.4370,1.7563,-0.3609,
55.156775,-1.8614,-0.9204,-0.2926,0.4370,1.7563,-0.3609,
55.186657,-1.8614,-0.9204,-0.2926,0.4370,1.7563,-0.3609,
55.187854,-1.8614,-0.9204,-0.2926,0.4370,1.7563,-0.3609,
55.188522,-1.8614,-0.9204,-0.2926,0.4370,1.7563,-0.3609,
